,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[71,10]",450372899.725756,12334682.423474131,766297347.1742696,30964420.14825137,111870919.78652751,231149614.95648474,502667384.7603946,2246858586.1753907,3859.568022212333,1.0004341147317812
"prediction0[72,10]",592230113.547538,16865867.919110715,1048937084.2830204,37817886.12987652,140534759.5356891,294884153.6260988,653392009.6416848,3024979685.289287,3867.9556848119914,1.0004815340986983
"prediction0[73,10]",779335874.6118408,23073049.338426173,1436509550.2293937,46201375.35617687,176779331.10334396,375786978.0794995,848479175.3591408,4072576606.3978357,3876.207751817866,1.0005290653460839
"prediction0[74,10]",1026302594.8085423,31580462.72397356,1968227465.9493735,56379095.04323177,222289821.48602474,479275886.0045552,1103467702.6816266,5463409415.304836,3884.3074491101006,1.0005765211177298
"prediction0[75,10]",1352518851.8813927,43246403.95124708,2698048687.9972577,68700072.28478365,279058410.55550146,611442880.6821909,1434668004.434537,7327286681.677345,3892.2395726275176,1.0006237254813397
"prediction0[76,10]",1783728954.9793763,59251537.917944975,3700252847.1764183,83745285.418528,350667289.7637789,780315136.5745744,1864544811.424911,9833009531.556211,3899.9904934799465,1.0006705145756494
"prediction0[77,10]",2354140883.137786,81220715.21729489,5077138124.613559,102029817.51918027,439542290.24151003,996048888.243329,2420594905.789695,13155251866.647038,3907.5481503510928,1.0007167370837806
"prediction0[78,10]",3109241292.886,111391074.78684863,6969647980.479393,124427321.11877109,551421149.8820708,1270317898.9483972,3145472997.9216013,17652103990.97648,3914.902029450325,1.0007622545369466
"prediction0[79,10]",4109557367.5619903,152844106.25476474,9572048259.300121,151656814.67741105,693159741.4413445,1618467380.757425,4078204414.0016413,23670998681.71919,3922.0431326130456,1.0008069414560825
"prediction0[80,10]",5435687444.159578,209826123.70280212,13152205280.413395,184740813.97219497,870753988.3705307,2066953272.6982327,5288446869.958686,31617820670.916916,3928.9639344265247,1.0008506853418566
"prediction0[81,10]",7195032954.149648,288190990.01719874,18079611467.0034,225113078.1459692,1092410056.514361,2641932871.1120605,6856320532.846152,42346316092.70288,3935.6583294715188,1.0008933865257847
"prediction0[82,10]",9530813188.839659,396011935.9464549,24864130846.77371,274772596.5831741,1367747207.279923,3368777559.2592134,8893540633.15613,56965146826.88307,3942.121570923164,1.000934957896827
"prediction0[83,10]",12634145186.582893,544427339.0560217,34209581284.18617,335336211.07222235,1719620455.0771434,4294224560.33477,11554834741.919724,76451520928.60065,3948.3502018509,1.000975324518931
"prediction0[84,10]",16760241826.044487,748810305.9235698,47087856981.477104,408729700.1246991,2159169216.5853667,5472203202.836504,14978358111.665125,102666868156.65833,3954.3419806024804,1.0010144231555351
"E_deaths0[1,1]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,1]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,1]",0.00022966275764774229,2.898689345692549e-06,0.00016563055302596896,3.792001330615052e-05,0.00011147564633058347,0.00018530497893296774,0.0002973575494647,0.0006870505183181741,3264.957672526922,1.0008406542532975
"E_deaths0[4,1]",0.0010016728089245852,1.2642617065293118e-05,0.000722396713304839,0.00016538792197683444,0.0004862003963128712,0.0008082066097986767,0.001296923257727701,0.002996566921017388,3264.9576725269208,1.0008406542532975
"E_deaths0[5,1]",0.0027890437163157395,3.5201925588454965e-05,0.002011431273744095,0.0004605038096614009,0.0013537695624008196,0.0022503591456814282,0.0036111349237808003,0.008343598894888619,3264.9576725269185,1.0008406542532975
"E_deaths0[6,1]",0.006114915320310117,7.717942634818534e-05,0.004410017612709317,0.0010096441960685601,0.0029681091726412884,0.004933861572562577,0.007917331714794213,0.01829315202569636,3264.9576725269258,1.0008406542532975
"E_deaths0[7,1]",0.011477564398823368,0.0001448641215411988,0.008277508109016542,0.0018950804178409213,0.0055710770120690825,0.009260751943020368,0.01486066116428064,0.03433585249088095,3264.95767252692,1.0008406542532975
"E_deaths0[8,1]",0.019293009668102167,0.0002435067929343958,0.013913931425331127,0.0031855020414421854,0.009364603753964494,0.015566697825620927,0.024979766573668606,0.05771624632635533,3264.9576725269208,1.0008406542532975
"E_deaths0[9,1]",0.03009135339535584,0.00037833060802456035,0.02161934071304037,0.005007147321879311,0.014662335881054572,0.024321296122501383,0.038955019466207705,0.08972949463204669,3265.4417047215406,1.0008415424121677
"E_deaths0[10,1]",0.04445244393897158,0.0005542407751556999,0.031676796834894945,0.007525387495770155,0.02182689526947612,0.03601709445614143,0.057580651415157405,0.13163355731047688,3266.5218800127723,1.0008433575814415
"E_deaths0[11,1]",0.0631587685734035,0.0007767027335570833,0.04440414689502428,0.011006161976679408,0.03140422211490374,0.05141625311027221,0.08179202169460681,0.18501361075259531,3268.416498731988,1.0008460266657597
"E_deaths0[12,1]",0.08722811764131287,0.0010519531763524836,0.06016712420058165,0.015812092429466143,0.0441284043526084,0.07146032947348994,0.11272613905645243,0.25193372396364555,3271.340042010888,1.0008491500554335
"E_deaths0[13,1]",0.11798024795032634,0.0013872255712459823,0.07939425224022544,0.02246477450791745,0.061009391253895415,0.09741412239933406,0.15193868886721007,0.3345070422606123,3275.5478949634426,1.0008520713671605
"E_deaths0[14,1]",0.15712456055676058,0.001790939187513468,0.1025906875017364,0.031591285995410535,0.08338834457669596,0.13086678126276602,0.2020806205058968,0.433349538513901,3281.362432921138,1.0008539250967523
"E_deaths0[15,1]",0.2068738385562129,0.0022728519046710054,0.13035139880157817,0.044631015257173896,0.11261448916060302,0.17456684617858093,0.2650649010189785,0.553047505308486,3289.1911604362213,1.0008536537048325
"E_deaths0[16,1]",0.27009122850975936,0.0028441623648119045,0.16337345289704291,0.062265048974465984,0.15149429754903748,0.23035815979081525,0.3452071698577718,0.6979163006794551,3299.5461354734985,1.0008500006846865
"E_deaths0[17,1]",0.35048047164322965,0.0035175382992546703,0.20246693826505888,0.08734456351585432,0.2033924917316139,0.3030188471464967,0.4461878999388212,0.874790024335728,3313.069614082563,1.0008414869849942
"E_deaths0[18,1]",0.45283279958812417,0.004307041728774135,0.24856405217733338,0.12127350056720265,0.272448486921769,0.39630538038835217,0.5732996462600355,1.0909827403373638,3330.5693551785657,1.0008263751190118
"E_deaths0[19,1]",0.5833481975692416,0.005227918879642879,0.3027261646447221,0.16872335535052096,0.3631825402604484,0.5192197667394478,0.7355353557570468,1.344580119480411,3353.067043772201,1.0008026232672274
"E_deaths0[20,1]",0.7500543240497518,0.0062962289823390635,0.36614959112764284,0.23601705601213047,0.4837403488366987,0.6760726095271146,0.9370872359581934,1.656587269396677,3381.8635332954523,1.0007678325501583
"E_deaths0[21,1]",0.9633537569401551,0.007528315886565755,0.4401730860004019,0.3313663494862303,0.6464333119236161,0.8792260337928384,1.1984322310876436,2.0431135958514344,3418.6237191309965,1.0007191962415602
"E_deaths0[22,1]",1.2367400333362133,0.008940210132136106,0.5262951490849853,0.4612983854404394,0.8592150360541386,1.1417869251584751,1.5267469268712701,2.4943818633350383,3465.4790753796874,1.000653473961195
"E_deaths0[23,1]",1.587735975703851,0.01054725037978439,0.6262198694357333,0.6407258781720389,1.1407113024300208,1.4830047020572876,1.9424606954529446,3.0564567588937326,3525.1303040102803,1.0005670452899424
"E_deaths0[24,1]",2.039125139330493,0.012370300543506725,0.7419713433546302,0.8893151815677051,1.509573299923602,1.9293729813662779,2.474235349418644,3.771355977310792,3597.607350678575,1.0004561620637702
"E_deaths0[25,1]",2.6205703350178218,0.014436583922357664,0.8761578376104334,1.2210868869581313,2.000641951296722,2.5002605934331377,3.1489067858932906,4.631661267195209,3683.289210829777,1.0003176433571404
"E_deaths0[26,1]",3.370744046540312,0.016773674323245787,1.0325426848126327,1.7005535054116265,2.6371917831011764,3.2390382070241666,3.997585327716873,5.729001692603221,3789.3054579205595,1.000150468296515
"E_deaths0[27,1]",4.34013683185515,0.01941065663319642,1.2172087843188777,2.34033451898898,3.471730012537667,4.193959411720764,5.081469056787897,7.126569820265842,3932.32769037419,0.9999589776709675
"E_deaths0[28,1]",5.594765062451781,0.022710620051389706,1.440797122576827,3.1945882260621508,4.56634569053548,5.4413362816207105,6.485213163334226,8.872630481628368,4024.8313002988743,0.9997583459465808
"E_deaths0[29,1]",7.22107347947543,0.026889179198332086,1.7225063939186602,4.401514928339033,5.976135454519503,7.046328938402718,8.30359077188324,11.208036325750353,4103.614866376648,0.9995814731875525
"E_deaths0[30,1]",9.332427622521234,0.032590139306082545,2.0965519591495263,5.876291726546352,7.843093021774948,9.111665412136588,10.569702132221181,14.14568790799563,4138.460614539401,0.9994815921949908
"E_deaths0[31,1]",12.077725173903714,0.0409474468552433,2.621227136166871,7.807000649169064,10.262570927464143,11.790874144024453,13.625399244003955,18.217862869074867,4097.846203210389,0.9995184665632274
"E_deaths0[32,1]",15.652835843626379,0.05376278736650063,3.3896145609251374,10.279610455326567,13.28046729284323,15.248342443273883,17.553645797699573,23.712080599135923,3974.9995096274415,0.9997226143741026
"E_deaths0[33,1]",20.31582320566653,0.07364934336767012,4.540826970038159,13.270108627559887,17.198744123477137,19.67507232815055,22.620442272162762,31.128819807313747,3801.3000221332572,1.0000637730680428
"E_deaths0[34,1]",26.40723155666789,0.10626209806171388,6.273226210106681,16.948650689419917,22.194831643052467,25.383254880729297,29.492940788577073,41.672693209949955,3485.179282277345,1.0004640458651746
"E_deaths0[35,1]",34.377167408597174,0.15337912622914482,8.864596818934046,21.397882865478973,28.32685158406516,32.86371906855376,38.63761203560327,56.5093356344816,3340.2998709271715,1.00084568157983
"E_deaths0[36,1]",44.8215111215191,0.22568308657893435,12.704940851236891,26.926283500325894,36.27869063102604,42.6391196645385,50.81882629911464,77.4552423089184,3169.182647114179,1.0011635916199249
"E_deaths0[37,1]",58.53041771975214,0.33238199670469376,18.346389863049694,33.36526031765183,45.98591949704419,55.0136707536348,67.05943579014726,105.69100656422276,3046.6758587939485,1.001405291696902
"E_deaths0[38,1]",76.55338724673258,0.488406449202524,26.575420024627288,41.458711521368585,58.374284500434435,71.20230164989115,88.77202423102395,144.52062373495428,2960.7210714453063,1.0015766476384944
"E_deaths0[39,1]",100.28671446056892,0.7151139001779344,38.51583643802588,51.18597246934213,73.97165714012866,92.1703750383702,117.35249221924624,199.74427573537162,2900.8697406976994,1.001689808204874
"E_deaths0[40,1]",131.5912175160802,1.043056701116318,55.77587730032832,62.51520895542587,93.79121449686119,119.24725532917961,155.4539008976766,276.88765351417027,2859.413643060521,1.0017570222816612
"E_deaths0[41,1]",172.95100597666595,1.5159461179589442,80.659252573315,76.84608734490712,118.62027338148816,154.19341345053542,205.69453942239343,383.0255731366798,2831.0064326924826,1.0017884771663383
"E_deaths0[42,1]",227.68797147326657,2.196345577055893,116.46896505978268,94.56488858390748,149.93197848906044,199.15161750075785,271.89906303687087,538.8448921325784,2812.024401781799,1.0017920089361037
"E_deaths0[43,1]",300.2520738556652,3.173863477479979,167.94587071370367,115.0862421008778,189.3963207243545,258.1613147244191,358.5080138258485,756.1801422398496,2800.026728138054,1.0017734626469899
"E_deaths0[44,1]",396.6149136337285,4.576963532911483,241.9031709217764,140.40919122733735,238.29341802966582,335.0069870590132,474.897015140554,1056.406274708018,2793.3684141934145,1.0017371760674774
"E_deaths0[45,1]",524.8043102225363,6.590019483408498,348.1463330399753,171.75189133548133,302.0120297919824,434.4860012436088,632.0371708980347,1487.246354302797,2790.9384135928462,1.0016864064392406
"E_deaths0[46,1]",695.6317363262524,9.477986409032681,500.80964108033066,209.2976061437695,381.61163667605774,561.5440257761989,840.257377412878,2062.7205755224395,2791.985757611198,1.0016236602626216
"E_deaths0[47,1]",923.6840169425818,13.622154215657641,720.3021235916102,254.30571962639567,482.62096197466303,724.261313254673,1116.2085887970204,2901.629643579191,2796.0041078323097,1.0015509336993298
"E_deaths0[48,1]",1228.6778225160242,19.572055092527595,1036.146570657336,308.25544218767266,609.9895884141637,939.3395345034355,1482.037550648451,4078.93466871799,2802.6542791830047,1.001469882511278
"E_deaths0[49,1]",1637.313165462966,28.120960211495653,1491.1300090356194,373.4314164168054,771.5162027978971,1214.2966956038863,1964.5742036391275,5671.767552915135,2811.711318479932,1.0013819395965393
"E_deaths0[50,1]",2185.814557861571,40.43450964498344,2147.383637825828,453.79306886328584,975.0222458951228,1572.3122221834133,2619.4089235046913,7982.36109641854,2820.427352601865,1.0012883943082753
"E_deaths0[51,1]",2923.4216336154395,58.19373307659736,3095.306607737033,548.6374312420926,1231.288837376032,2038.024681909973,3462.240192880792,11251.761639736582,2829.1430956985246,1.0011904439324313
"E_deaths0[52,1]",3917.19324319001,83.81887941394086,4466.688625044298,665.9463866122763,1557.8529554013517,2639.658739053357,4600.362763447767,15927.845369903347,2839.7993570341905,1.0010892247556344
"E_deaths0[53,1]",5258.632111082194,120.84489797853159,6454.042166530352,802.0817317898582,1963.9197168306796,3413.6204233687376,6125.215537431923,22076.620059330624,2852.3772119984096,1.0009858281025543
"E_deaths0[54,1]",7072.8378379727,174.42270838623327,9339.132357509656,965.1464690164393,2478.646838550708,4428.998428084201,8160.234683742014,30877.29994883883,2866.8634594490086,1.000881305372792
"E_deaths0[55,1]",9531.178064964577,252.07079068867762,13535.15045280139,1165.966206338382,3137.0209551849057,5740.848883110733,10811.65362413483,42873.02365151905,2883.242213928787,1.000776665246977
"E_deaths0[56,1]",12868.864722720315,364.782022895652,19649.15396539842,1408.610656662817,3956.061587644138,7433.049997398489,14369.06784801025,59653.32793950083,2901.488520042484,1.000672865677335
"E_deaths0[57,1]",17409.38247562971,528.6561047704643,28574.65073773976,1700.8484599195249,4987.5119352267975,9604.696008634577,19089.49857848999,82553.36325371791,2921.5636892701073,1.000570802889829
"E_deaths0[58,1]",23598.508211082724,767.3106035999749,41629.07295352703,2059.8740422722003,6283.258376472833,12453.091329643146,25331.737756168783,115305.699766109,2943.4121586779647,1.0004712993050555
"E_deaths0[59,1]",32051.7815362282,1115.4469292322253,60758.17734203892,2491.2901119754447,7925.621970003714,16126.542771202881,33566.01519003022,162251.66525780017,2966.959717183664,1.0003750919729233
"E_deaths0[60,1]",43620.87672192505,1624.1314787435963,88840.33271457715,3006.5973066267343,9991.230176802124,20902.098696294837,44623.25148476222,224980.9200249,2992.1129578571054,1.000282822783186
"E_deaths0[61,1]",59486.58706837118,2368.6268917149373,130140.03981267918,3651.4391178311957,12578.479005708257,27073.101749117654,59392.275216756,316716.78932283114,3018.759808693235,1.0001950313571366
"E_deaths0[62,1]",81289.35145848378,3460.018980418812,190984.61624881,4421.222135303352,15843.184649924244,35140.92699749267,78915.08084628478,449631.31427498884,3046.770980153208,1.0001121511599775
"E_deaths0[63,1]",111312.84446617984,5062.499217780201,280774.90352654975,5338.014169800197,19924.293435996096,45498.264734604934,104836.90792884944,628762.9402327496,3076.002153318697,1.0000345090228555
"E_deaths0[64,1]",152742.71307863411,7419.082463702378,413496.3378721044,6441.20699090519,25167.47346187426,58894.92357422119,138847.50603537413,879612.2154993117,3106.2967229250835,0.9999623279542152
"E_deaths0[65,1]",210031.93681607128,10889.917844690654,609980.1507220269,7756.424704490843,31749.386910226604,76461.9821599233,184030.7414450074,1230942.7864934378,3137.488907746535,0.9998957328732356
"E_deaths0[66,1]",289417.75963206176,16009.417366002723,901289.9667905406,9376.19079400655,40073.02383531086,99222.28845005902,245053.28989155285,1722516.799339166,3169.4070477929645,0.9998347587263137
"E_deaths0[67,1]",399654.4949704457,23571.52794980393,1333797.9704045951,11329.902554258722,50647.197454659676,128215.04493534297,325235.00239755574,2424555.5164818554,3201.8769230318185,0.9997793603535554
"E_deaths0[68,1]",553054.3545285173,34757.12901223844,1976799.2840870922,13759.569893846055,63935.34723960546,165450.37330961437,433555.9179774454,3377635.3326441515,3234.7249503054136,0.9997294234496495
"E_deaths0[69,1]",766968.5932319022,51324.533842908386,2933941.8003128213,16623.802961226254,80802.18110054129,214233.43529375497,576855.2819543142,4712841.168844625,3267.781141623767,0.9996847759994051
"E_deaths0[70,1]",1065899.218210656,75894.59087288723,4360394.734022248,20103.16335485146,101823.09798182173,276993.68214534037,765063.5814930897,6612244.291252926,3300.8817357356893,0.9996451996461257
"E_deaths0[71,1]",1484515.316804052,112377.70212911216,6488653.3357804455,24303.006273719395,128448.04135309713,359578.52513550536,1017659.933833302,9275368.75615741,3333.871443622469,0.9996104405537884
"E_deaths0[72,1]",2071969.4391948343,166613.8877986752,9667346.7946212,29415.85361184935,161739.3813137564,466501.568900085,1358705.9649202721,12971641.391135054,3366.6052754843477,0.9995802194363232
"E_deaths0[73,1]",2898085.5394113846,247332.88188648358,14419634.159809882,35580.41860504813,204441.20498646895,604487.6042728389,1809596.6201313366,18140896.456055846,3398.9499405496767,0.9995542405368858
"E_deaths0[74,1]",4062245.754962204,367595.2633419107,21531121.279179078,42929.060840603175,258355.99048789943,780797.026123924,2406029.1476079784,25324444.417159013,3430.7848307882473,0.9995321994383297
"E_deaths0[75,1]",5706175.4168112995,546957.0487709178,32182288.172293276,51893.06288418813,327284.73794664553,1007664.9421490661,3191891.342348369,35333138.20634231,3462.0026149892956,0.9995137896681137
"E_deaths0[76,1]",8032367.809189072,814722.9521426354,48148055.022897854,62807.6712185378,413188.9273231479,1308330.6714164694,4237192.2899343455,49395735.93223344,3492.509480697374,0.9994987081246817
"E_deaths0[77,1]",11330681.114630226,1214838.7399015962,72098658.56628107,75734.84647728952,522548.9696661661,1686881.5115314182,5636774.166037276,69251585.33605239,3522.225068509162,0.9994866593982327
"E_deaths0[78,1]",16016795.406683037,1813252.6481480498,108053460.44231872,90972.9435135356,657348.4209409558,2176497.402828115,7494690.398811887,97634033.15122238,3551.0821467367573,0.9994773590885696
"E_deaths0[79,1]",22687907.68966247,2708997.8709081463,162065694.61164027,109277.61842350295,830579.9539114546,2814387.221885472,9973994.026299007,136509847.27080223,3579.026075054221,0.9994705362389917
"E_deaths0[80,1]",32203518.422117136,4050885.557329684,243256069.1154778,131398.2297454494,1049300.6458179753,3631740.098701912,13221578.32560074,190959454.09286863,3606.0141041089205,0.9994659350108833
"E_deaths0[81,1]",45802793.041181624,6062660.832569009,365373514.7944668,158584.966198562,1322274.849211077,4708213.884098157,17556865.988053378,266612419.0460355,3632.0145548136243,0.9994633157215299
"E_deaths0[82,1]",65275311.653654635,9080929.940509373,549152742.1975965,192008.28744837205,1672261.6814788594,6085287.941047919,23394554.19680237,370783701.49382734,3657.0059166915707,0.9994624553602691
"E_deaths0[83,1]",93209854.04523572,13607904.611609904,825876569.4123616,231694.61834709405,2115016.140528921,7882904.951269418,31098575.794824645,515657460.25300014,3683.3906182439555,0.9994631476873845
"E_deaths0[84,1]",133357395.13028003,20391775.816453524,1242760375.1824698,279873.8092577534,2671775.7583064986,10198179.730890267,41219352.96038744,719715271.9543653,3714.194984463071,0.999465203007811
"E_deaths0[1,2]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,2]",0.00017155695951776546,2.3433830788641495e-06,0.0001389048999244278,2.6020885546682663e-05,7.918981427339187e-05,0.00013587649916124657,0.0002219962295096125,0.0005135464319976544,3513.5695328024112,1.0010220709478592
"E_deaths0[4,2]",0.0007482447014517543,1.0220651946505406e-05,0.000605832929577983,0.00011348994405191493,0.00034538592375133587,0.0005926245769043734,0.0009682352901319283,0.0022398298371096217,3513.56953280241,1.0010220709478592
"E_deaths0[5,2]",0.002083402049308978,2.845823989038449e-05,0.0016868727096532815,0.0003159998080239884,0.0009616877205409852,0.0016500955577739536,0.002695940758097303,0.0062365507750120255,3513.5695328024126,1.0010220709478592
"E_deaths0[6,2]",0.004567811911716454,6.239404785115683e-05,0.0036984302954196327,0.0006928224380267085,0.0021084785947559003,0.0036177972210261816,0.005910789188386963,0.013673496638621963,3513.5695328024153,1.0010220709478592
