,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt[36,10]",1.9049533572391237,0.003108316109256285,0.17915892969674396,1.5520693986276424,1.781021828319161,1.9011264630494231,2.0298622686523626,2.251620773653953,3322.2060144929214,1.0004387424770216
"Rt[37,10]",0.9518770292006347,0.002134494995259595,0.1280632860204263,0.7157882528293964,0.8629405394844346,0.9501095234006921,1.037818825031084,1.2060416585729512,3599.6394350195837,1.0013736117564014
"Rt[38,10]",0.4671343733138654,0.0017426675105305686,0.10668974814691,0.2846619846056868,0.39189740594310535,0.45989795945136713,0.5334519474959346,0.7031644451852734,3748.144372623811,1.000750512842774
"Rt[39,10]",1.1500450087903764,0.002244088630022958,0.13263904511431723,0.9026598713525686,1.0567784037917665,1.1476717661032014,1.2416062137412835,1.413363786418616,3493.5162096074814,1.0014388516410984
"Rt[40,10]",1.1808242684439711,0.0022720804444239266,0.13363442825573474,0.9293463936043909,1.0869177488207729,1.1785977798813017,1.273096602852646,1.4445992258537355,3459.308645479838,1.0013939521792254
"Rt[41,10]",1.1811443211176689,0.0022662584674539325,0.1335814388287411,0.9298234178443445,1.0868459214636417,1.1783874895411475,1.2740024500637122,1.4454789137324697,3474.3483048539633,1.001398512085773
"Rt[42,10]",1.2148391643121836,0.0022969137348910615,0.13481867291153665,0.9619322422124637,1.1206248566613535,1.2108220890617187,1.3068666719894604,1.4791623160544876,3445.1705509886583,1.0013443487971017
"Rt[43,10]",1.4219421834277344,0.0024850175289044805,0.14404216811087248,1.150340449554818,1.3219426283492903,1.4188864739875169,1.52041116911,1.7008848465914999,3359.853849389979,1.0011286709745097
"Rt[44,10]",1.1983125716405376,0.0022501673359473216,0.13471265505244465,0.9439706154575487,1.1035841679082503,1.195851834783023,1.2905748203102614,1.4632059901291306,3584.1581072005533,1.0015349939502085
"Rt[45,10]",0.438809702149654,0.0016995551218217434,0.1040820336567791,0.26246806796916367,0.3655524197148825,0.43151818198258285,0.5031133917253666,0.6696883357802127,3750.4297005502935,1.0006948564070386
"Rt[46,10]",1.073339844027283,0.002204292098398129,0.13045232550815877,0.8309135552860905,0.9818008809009313,1.0715069495774734,1.16190574700525,1.3344002656026068,3502.396927085185,1.001390914217779
"Rt[47,10]",2.0104467989058246,0.0034563111044260742,0.2002995538273655,1.616856909832891,1.8708623633212935,2.010951939529157,2.1477088950772836,2.390939819726336,3358.414609622819,1.000204245426625
"Rt[48,10]",1.8326627672021512,0.0030471792511613037,0.17770471414017228,1.4909518404663942,1.7106241454532998,1.8285847975113279,1.9556239499245687,2.1732742493943906,3400.9628880807404,1.0005103716854895
"Rt[49,10]",1.9463134021489223,0.0033197223936791377,0.19262957880377815,1.5689025391177278,1.8121401392005612,1.9450022428491036,2.0786310307351687,2.3110328477511266,3366.9945539815935,1.0002843532916132
"Rt[50,10]",2.2838373419620903,0.004132990601863013,0.23912652547712995,1.8080385394367808,2.1169049412458536,2.2858380682724126,2.445753102029801,2.7394971238283636,3347.5469106510295,0.9998834731806752
"Rt[51,10]",1.856491771272845,0.0029459294512998195,0.173892891198558,1.518349513625314,1.7344156266549229,1.8512945454746323,1.9793935784054757,2.1860472895007703,3484.3275280834882,1.0007013027268532
"Rt[52,10]",1.0024408838449967,0.0021752243688168034,0.13287633987798614,0.7561973415591641,0.9088946042633972,0.9990203797870718,1.090523009168608,1.2662582063481658,3731.5322013153573,1.0015015685306567
"Rt[53,10]",1.8463012044365281,0.002974941284785006,0.17378374882452527,1.5097545589108565,1.7268491403497128,1.8408374225451745,1.9677244601068629,2.1794294757398056,3412.412511988758,1.0005898546722045
"Rt[54,10]",2.239125982504911,0.0037797348577608986,0.22036459483459622,1.8087087888571958,2.083469186554737,2.2390174507560032,2.388251360664979,2.6623980866782295,3399.076718392398,1.0000378761274022
"Rt[55,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[56,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[57,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[58,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[59,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[60,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[61,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[62,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[63,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[64,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[65,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[66,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[67,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[68,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[69,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[70,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[71,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[72,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[73,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[74,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[75,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[76,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[77,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[78,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[79,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[80,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[81,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[82,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[83,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[84,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[85,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[86,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[87,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[88,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[89,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[90,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[91,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[92,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[93,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[94,10]",2.893252464386178,0.005704343303606329,0.3357640454949874,2.236093082682382,2.657633476892613,2.8962744287728777,3.1217647856262665,3.5451639814657088,3464.6316494917064,0.9996728379851904
"Rt[1,11]",2.7432707378333587,0.0029910246014752274,0.18068459085305624,2.427488729353746,2.619179312104665,2.7286371402819247,2.849797232571804,3.1473844358998475,3649.23862477723,0.9994571651265448
"Rt[2,11]",2.7432707378333587,0.0029910246014752274,0.18068459085305624,2.427488729353746,2.619179312104665,2.7286371402819247,2.849797232571804,3.1473844358998475,3649.23862477723,0.9994571651265448
"Rt[3,11]",2.7432707378333587,0.0029910246014752274,0.18068459085305624,2.427488729353746,2.619179312104665,2.7286371402819247,2.849797232571804,3.1473844358998475,3649.23862477723,0.9994571651265448
"Rt[4,11]",2.1569391771590674,0.002986969770253476,0.18106572607632623,1.83459456063079,2.034837045484175,2.1456003460274395,2.2677441666042517,2.551678535890228,3674.6065628880147,0.999881814089996
"Rt[5,11]",2.2443223666661813,0.0030727626544749054,0.18551336205883592,1.919041019541739,2.1195890828812622,2.2305858683585686,2.3573218120144084,2.659188728010219,3644.956591952187,0.9998255991645552
"Rt[6,11]",2.810430723013262,0.002941423480657528,0.17569889269206593,2.499450970551258,2.6874235128523507,2.7989003399518233,2.9143177040415154,3.1980947356439016,3567.984335010928,0.999383943097019
"Rt[7,11]",2.632202673081755,0.0029521596274473577,0.17643822868047812,2.3168380808717144,2.511945283148253,2.61903623140055,2.737765297378281,3.022530030608511,3571.9527452953494,0.9995355484556292
"Rt[8,11]",2.5436874985592013,0.002953242365995027,0.17631058325298118,2.2261962520883327,2.4229027953862925,2.531054287787174,2.649553675156116,2.9316820118706346,3564.171426889905,0.9996234098678236
"Rt[9,11]",2.5405502273407405,0.0029216315999418163,0.17474704930296805,2.2253835645043725,2.4215473947107755,2.5277898119068207,2.645343978919292,2.922098278271429,3577.4106543198945,0.99961406108386
"Rt[10,11]",2.6231193757783804,0.002891815593532846,0.1731510340525073,2.3096733911384355,2.5032452308257236,2.6101224995937136,2.7260449251329666,3.004578929214973,3585.163683313764,0.9995535534926443
"Rt[11,11]",2.5589645744248712,0.0029621583165832556,0.17904593971269456,2.245757107365852,2.4380644822623667,2.5455456281905686,2.6670179820766617,2.9565193520759703,3653.5278405184404,0.9996163284354458
"Rt[12,11]",2.5771489603275297,0.0031104619195054476,0.18709268334741977,2.2532813583558835,2.4514142866589728,2.561019948762376,2.6867086078413,2.999025273082088,3617.9605758183156,0.9996232441176232
"Rt[13,11]",2.6424346032810297,0.0029221184141957203,0.1768129646456243,2.3328044800992194,2.523207862741017,2.628750399955566,2.7484009340002613,3.036162712422085,3661.277022544189,0.9995399208419566
"Rt[14,11]",3.1141340755147593,0.0028712553277473016,0.1764015620363911,2.792584656763977,2.9930029324397625,3.1028851366359413,3.2249331350110664,3.4939190515479925,3774.515601973285,0.9991285278903701
"Rt[15,11]",2.7452631112759507,0.003005552925402123,0.18136552391837837,2.428136811251856,2.620929614401783,2.7299942151941154,2.852519697370612,3.1475144965642734,3641.335621694083,0.9994528090052357
"Rt[16,11]",2.834661715057618,0.0029779073317961905,0.17987199776751545,2.5158709554859415,2.7117093519045916,2.8194967855406183,2.940953105425957,3.2320800658915543,3648.419417379871,0.9993710665747398
"Rt[17,11]",2.8266696167121865,0.002927907678648107,0.176897682710661,2.512832029647595,2.7051934145190373,2.8119635374591505,2.931946095942978,3.2164763443676394,3650.3081699168306,0.9993826525961622
"Rt[18,11]",2.8295115215033864,0.0029324967444779174,0.17763750631932557,2.5138907718417967,2.708327331228066,2.815361728757306,2.935470099993595,3.2167130202866234,3669.39325658489,0.9993612053674475
"Rt[19,11]",2.949924433428086,0.00314501742730965,0.1887077674637085,2.620771884888258,2.821571698823493,2.9334994593527908,3.06092717167983,3.3710594770685884,3600.256479781335,0.9993098932723918
"Rt[20,11]",3.12213856180297,0.0029382781457384967,0.1789938915511952,2.797002149990315,2.9982280986593253,3.1106254327681935,3.2327975241281846,3.506117522976616,3710.997062734499,0.9991211089946557
"Rt[21,11]",3.019494946964592,0.0029065908239500195,0.17702008731379068,2.703523227577162,2.8987621126912417,3.007209051105674,3.130245443987671,3.4037157150067836,3709.1748375066695,0.9991978599947625
"Rt[22,11]",3.0131842993529965,0.002871504142579103,0.17478619467353831,2.6966012158243786,2.8941562165649417,3.002460643367846,3.122491353594392,3.3883847142359644,3705.060980524272,0.9992055939844989
"Rt[23,11]",2.910347117319386,0.0028256212053352028,0.1722738395513764,2.6014406782916577,2.792966173213677,2.8982282799467622,3.016238308151774,3.278649388264386,3717.155968061945,0.9992842402221267
"Rt[24,11]",3.329936126631664,0.002984617446919829,0.18320178964851336,2.9912661433848653,3.2035310199321794,3.3177638387947357,3.447483313062355,3.7147178241534253,3767.7499865901245,0.9989941793136348
"Rt[25,11]",2.922014874378219,0.002903944832325489,0.1767127060894375,2.6085135064605125,2.8021715736989337,2.9084091945379003,3.029646109033158,3.3065136999654596,3703.0436536510847,0.9992864008132851
"Rt[26,11]",2.939065768009316,0.003040474102683275,0.18367462541308047,2.6138765664113914,2.8142340746088768,2.9235813259009933,3.049756650303903,3.346291130044072,3649.351603904266,0.9992882896299577
"Rt[27,11]",3.1019831844964,0.002794461520867221,0.1717861070862246,2.7824776341985156,2.9834730620229832,3.0928710116642057,3.2109656799739597,3.466178656736991,3779.0253782007153,0.9991126345470731
"Rt[28,11]",3.1956818835602387,0.0027508436565682345,0.17094088972104668,2.8746320764322566,3.0781057098320215,3.1860483967362807,3.3071662174226564,3.5542679813771394,3861.5361419288706,0.9990412386138323
"Rt[29,11]",3.1959559480904494,0.0027558299935371297,0.17091332211877652,2.875220710491071,3.079214406768378,3.1857756282418355,3.3082491579810065,3.5487797723248304,3846.3339351270274,0.9990343963208035
"Rt[30,11]",3.8500712675691826,0.0033139383015688825,0.20961687826944275,3.4560196826049987,3.705923605454207,3.842434666472455,3.9897496335922904,4.274366074544606,4000.9549453985605,0.9991305282620182
"Rt[31,11]",3.837680593598765,0.0032880036476562384,0.20807768445310793,3.4478720935827742,3.6937827150483122,3.830047099386736,3.974378005365173,4.2626763604019615,4004.8516302543217,0.999119212854222
"Rt[32,11]",3.356291129173309,0.0026601706641741674,0.16832011098389285,3.037092798146687,3.242521743438543,3.350746088042436,3.471281654477608,3.696677398063825,4003.621547751288,0.9990563967794976
"Rt[33,11]",3.3477267507732495,0.0026341038860755762,0.1669292876797262,3.0332412765104646,3.235340985978334,3.3418260091633947,3.461203226705657,3.683146952681656,4016.0515820444534,0.9990488848699046
"Rt[34,11]",5.0578785720428385,0.006685525408820249,0.41935575959401883,4.297266419905054,4.76257733895261,5.0316382801762405,5.330567365985592,5.928299958717242,3934.541558547462,0.9999919107370953
"Rt[35,11]",5.106078072422125,0.007496010404253163,0.4669414535483123,4.231148210886556,4.783482017933324,5.081235137060675,5.41528262424691,6.057170292656138,3880.2928226809886,1.000151060388687
"Rt[36,11]",5.186349424410851,0.00835869034316255,0.518097751312684,4.2060848808137905,4.837221839413739,5.163365176378664,5.523692714556983,6.233604916774404,3841.907828311095,1.0002216424252908
"Rt[37,11]",5.4990622022271305,0.009791816635406063,0.6055346920900374,4.363755018831652,5.093682618014329,5.474293228649691,5.890492434081377,6.74003540968347,3824.2961387934592,1.0002908314656556
"Rt[38,11]",3.4781526954601074,0.0034168973741633,0.21443560796008992,3.057930543692394,3.332773746332707,3.4792532037029895,3.620025463623521,3.906629669448874,3938.491720937306,0.9995756060632931
"Rt[39,11]",2.5847150608654483,0.0023159977483942847,0.14790149123315985,2.2932219100664484,2.485549183894923,2.5845307831319557,2.6838564904787194,2.8767511898589184,4078.203002156622,0.9998040857773869
"Rt[40,11]",1.6056877729739896,0.002534109141954238,0.15838508671869655,1.3063329001105468,1.4972391857293403,1.6032519609614528,1.7128589138682546,1.9193460148281973,3906.411071407864,1.0002016412432952
"Rt[41,11]",1.9013342471988313,0.002293783735697092,0.14498446543525645,1.6207738783479881,1.8034921747072357,1.9002191322318724,1.997251462773349,2.1887668395051514,3995.195218673378,0.9999684781024262
"Rt[42,11]",1.1055175034179825,0.002394035851490279,0.1484674058549483,0.8220854955737271,1.0047783362258182,1.102535646561157,1.204292901945915,1.4054237580133864,3845.9261521349663,1.00019761297766
"Rt[43,11]",1.02791403053176,0.0023566195291470065,0.1461574380013493,0.749506862387662,0.9289775898971746,1.024386271511283,1.1242902971400355,1.3228177388888862,3846.474863022073,1.0001809737778802
"Rt[44,11]",0.9615172406629036,0.0023303265494691943,0.14435537437874274,0.6884607012404664,0.8632229722190063,0.9572051744551076,1.0562991400791448,1.2563694671309635,3837.358270733313,1.0001711840267686
"Rt[45,11]",0.9290369362206372,0.0023131119067532195,0.14316350030359784,0.6594026909800081,0.8312389132440927,0.9247497839500283,1.0230281172406688,1.2221853191240923,3830.6399014815556,1.0001709755876464
"Rt[46,11]",0.6901045961026985,0.0022058519530167484,0.13640590098645003,0.4451126073599023,0.5946323308913527,0.6809161936667281,0.7781577903160052,0.9739834715643627,3823.962236089524,1.0000922082526111
"Rt[47,11]",0.5606469866476318,0.002094232701492826,0.1296439763411169,0.33895866794183865,0.4695184909691154,0.5496962120835652,0.6412507809931546,0.8433646758323321,3832.2586412807186,1.0000114086492222
"Rt[48,11]",0.8461207896791796,0.002276062527481186,0.14079462379409968,0.5829441657778238,0.7498287194868779,0.8406178437912938,0.9395054634312607,1.1386430428841547,3826.518047128389,1.0001406427785386
"Rt[49,11]",0.9001731378829216,0.00229878414031824,0.14244844733295914,0.6336973761832725,0.8030559031823306,0.8959450374525049,0.9934536394686977,1.1942932929395584,3839.8924035231757,1.0001520219529954
"Rt[50,11]",0.8443379204942755,0.0022712460608454578,0.14044307398894257,0.581790382066565,0.747987168280358,0.8387399109040727,0.9370536920826673,1.1361676452297473,3823.598469540442,1.0001452003699722
"Rt[51,11]",0.8425275055380129,0.002267142494384225,0.14015345734501602,0.5805679039325259,0.7469073583166724,0.8368107253617385,0.9347272700556873,1.1336957397516647,3821.6419589770094,1.000146914055406
"Rt[52,11]",0.8969944074741961,0.002292679692790599,0.14189113467622572,0.6312909715657202,0.8000570195166381,0.8924901191875898,0.9898400777890519,1.1894943817433137,3830.2203102260146,1.0001622425981616
"Rt[53,11]",0.7599872638935826,0.0022691929819315055,0.140511922439803,0.5047840530336789,0.661882379169101,0.7517796133490182,0.8519113946893483,1.0476796122562166,3834.277030910375,1.0001181441772427
"Rt[54,11]",0.6572454877108405,0.0022178097720193714,0.1373616920868686,0.41777966935137567,0.5611499400374345,0.6466420867457296,0.7441483892993945,0.9493910188594472,3836.036038900756,1.0000654270156315
"Rt[55,11]",0.8732296924476034,0.00229039615160323,0.1417905262036515,0.6082750764654345,0.7764915232807086,0.8679518840286484,0.9668313714266119,1.1678104159700078,3832.421058565579,1.0001455512161148
"Rt[56,11]",0.930763247645029,0.002317437643731844,0.14368694856636552,0.6613443774203092,0.8329294493149813,0.9266817491133468,1.0250054558878188,1.2253268224403226,3844.31113320798,1.0001615081124748
"Rt[57,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[58,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[59,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[60,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[61,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[62,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[63,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[64,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[65,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[66,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[67,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[68,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[69,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[70,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[71,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[72,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[73,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[74,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[75,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[76,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[77,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[78,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[79,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[80,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[81,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[82,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
"Rt[83,11]",0.9898550606297843,0.0023326091698060284,0.14484772853440095,0.71573186575337,0.8915342822209344,0.987219225275763,1.0847498580494965,1.284237606948886,3856.0212721106013,1.0001647310297577
