,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction0[50,10]",36735.39325988648,740.5229167807196,44076.41955630034,5362.676491013975,13977.156559170417,23458.65470511107,42806.03826878974,147336.0534230668,3542.710060661645,1.0010493843004795
"prediction0[51,10]",44296.260183933155,933.7916169868207,55578.0394466776,6018.784216833428,16201.11543850685,27635.327598095937,51467.93295272783,182226.27023432555,3542.4726326460095,1.000984424284758
"prediction0[52,10]",53455.68800990754,1177.994054949152,70115.04163109233,6741.577025944414,18752.949434424438,32612.94272585971,61844.34578471247,224063.7313892396,3542.7148284341633,1.00092089702046
"prediction0[53,10]",64560.40096063879,1486.7166317744504,88499.45104921007,7558.599823323184,21707.16854243076,38427.84470770816,74102.0181537323,275869.0293120945,3543.437311927012,1.0008589934702639
"prediction0[54,10]",78034.17554931303,1877.2159696665115,111763.56212171151,8479.01592574979,25192.626723387843,45090.60439056622,88814.53977660075,343902.60248172976,3544.638824300964,1.0007988803292116
"prediction0[55,10]",94395.36284189501,2371.422343448369,141220.46303558096,9523.142813571301,29161.511509146803,53026.81485203527,106578.721554825,425982.8411164974,3546.3161296586136,1.0007407008646863
"prediction0[56,10]",114278.48313490886,2997.220423348716,178541.37893130517,10705.094848420547,33731.5360019565,62401.61072423677,128150.87723278097,525986.0750459323,3548.463993453259,1.0006845757358487
"prediction0[57,10]",138460.85913457756,3790.0846923283625,225854.5524567295,12032.696825634948,38970.73209404667,73550.20617503449,153667.94017429842,653719.9293061913,3551.075191892003,1.000630603837839
"prediction0[58,10]",167895.4873457185,4795.168659099972,285871.7144074905,13505.240320572815,44997.38319427232,86719.64608563269,184706.14540409285,809958.0873084514,3554.1405502713797,1.0005788632018013
"prediction0[59,10]",203751.63851498114,6069.974907624758,362049.91119740607,15148.795562489999,52239.2099946946,101922.87803386737,222066.5420249369,1005908.6143709761,3557.649007921237,1.0005294119696728
"prediction0[60,10]",247465.04101788727,7687.768860602582,458798.65837605105,16989.933505967827,60477.260022237344,120438.5311745752,266690.2185726646,1249928.9084120714,3561.5877071601053,1.000482289452531
"prediction0[61,10]",300799.95408561506,9741.94514626065,581745.2202613004,18989.154293613094,70224.07288182707,141765.12588340603,319619.58997713786,1549742.9060156122,3565.9421034249995,1.0004375172729425
"prediction0[62,10]",365926.0033891226,12351.614549688093,738074.4551690229,21294.85771839865,81097.05694182952,167503.64382395375,383095.7851409599,1924593.0356522305,3570.696093549085,1.000395100585105
"prediction0[63,10]",445513.3581777926,15668.755440558409,936964.3457753998,23880.52493825328,93893.28473154576,197221.4568281076,458487.3011410874,2394218.4169807355,3575.8321590350133,1.0003550293614862
"prediction0[64,10]",542850.7126387735,19887.37111029842,1190144.3537979824,26729.272418663837,108321.250517953,231970.5538094681,551323.9950163021,2977829.89346623,3581.331521116131,1.0003172797310262
"prediction0[65,10]",661991.6393144022,25255.21981849876,1512611.4826137605,29965.58025114629,125702.90887746119,272700.6629441354,659196.9857427087,3706305.973659264,3587.174304414102,1.0002818153516384
"prediction0[66,10]",807936.2657727515,32088.845517424856,1923548.8970087166,33533.018298887626,145539.63348931464,321551.10355293483,790135.9565725247,4611757.946938633,3593.3397060869693,1.0002485887985735
"prediction0[67,10]",986856.9583456111,40792.84446806562,2447504.775708413,37566.17067833646,168451.27009693743,377804.1870147607,946754.9514770793,5753874.751930295,3599.8061675097547,1.00021754295004
"prediction0[68,10]",1206378.8681119853,51884.569514298055,3115905.5843227813,42003.02813645565,194755.68028544215,444602.44746532757,1136774.6612701274,7140316.050716076,3606.551545732372,1.00018861235213
"prediction0[69,10]",1475928.9171304228,66025.81669214548,3968999.2170263613,46938.843920447835,225187.07863204862,523070.6264359617,1358623.2060747324,8870453.891037878,3613.553282205839,1.00016172454641
"prediction0[70,10]",1807170.2192674126,84063.48008706993,5058350.835585421,52533.234421330504,261067.5091738478,616503.4951308873,1625538.489967011,11005042.269039288,3620.7885665470576,1.0001368013453518
"prediction0[71,10]",2214543.218957506,107081.72872599559,6450049.50217401,58726.8761973067,301927.46605033503,724855.4995478899,1943678.706905312,13630002.80287109,3628.2344934129737,1.0001137600429084
"prediction0[72,10]",2715940.218844287,136468.99029630818,8228829.138079022,65650.75036808939,349370.9000660361,852246.5145592339,2338858.7899804814,16910411.03114853,3635.868210866472,1.0000925145498833
"prediction0[73,10]",3333546.738721697,174003.96766894974,10503365.885390287,73390.95218016127,405179.29328543466,1004154.6664165705,2801696.4252038887,21085924.450712256,3643.6670589285654,1.0000729764461394
"prediction0[74,10]",4094891.663716484,221966.12622912362,13413089.398072403,82043.72768103651,469128.259889939,1180122.2777655516,3359868.1435665525,26220593.25728196,3651.6086973160595,1.0000550559440613
"prediction0[75,10]",5034158.854298933,283277.6511142622,17136942.839087456,91716.67052735109,542620.254544192,1393687.5456210477,4020386.7232429814,32638813.703068525,3659.6712216535375,1.000038662759924
"E_deaths0[1,1]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,1]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,1]",0.00019168375859375658,1.9428590703967994e-06,0.00012271184243187308,5.220504971563923e-05,0.00011044880259998154,0.0001631587292214956,0.00023728658569872023,0.00050940390397588,3989.2417458456216,0.9987988475508046
"E_deaths0[4,1]",0.0008360276209446524,8.473768765652122e-06,0.000535207001587851,0.0002276920268845602,0.00048172182323252767,0.0007116158678654094,0.0010349240915304232,0.0022217622247456526,3989.2417458456216,0.9987988475508046
"E_deaths0[5,1]",0.002327823578804595,2.3594242869314007e-05,0.001490222866595921,0.0006339824852781728,0.0013412994863475389,0.001981413238951182,0.0028816281211083753,0.0061862435686232875,3989.24174584562,0.9987988475508046
"E_deaths0[6,1]",0.0051037005916188035,5.1729844300637974e-05,0.003267279958473138,0.0013899922720311017,0.0029407688126972826,0.004344203749783117,0.006317904535565641,0.013563199225473178,3989.2417458456216,0.9987988475508047
"E_deaths0[7,1]",0.009579536125063947,9.709580398107089e-05,0.006132614135768369,0.002608985567325026,0.005519759745106762,0.00815397690531175,0.01185857078539157,0.02545783292327665,3989.2417458456216,0.9987988475508046
"E_deaths0[8,1]",0.016102552480188173,0.0001632114810988117,0.010308509689063343,0.00438552832511233,0.009278342898155564,0.01370628382479724,0.01993345564115396,0.04279289574433209,3989.24174584562,0.9987988475508047
"E_deaths0[9,1]",0.024948575153693642,0.0002518957842069187,0.015909877738276505,0.006829116321928895,0.014416300942605913,0.021250072382142497,0.030875488034098758,0.06613519332978753,3989.255811016303,0.9987980193709466
"E_deaths0[10,1]",0.03633202145279972,0.00036378032461822853,0.022976652224191183,0.010053347687661392,0.021089000940993412,0.031011351760724726,0.04492322174516481,0.09566951902276181,3989.2852319013236,0.9987962574801572
"E_deaths0[11,1]",0.05042916155834391,0.0004980582769901322,0.031457932105215525,0.014202428816012594,0.029482363232202893,0.04324458207788508,0.06233907951896982,0.13143606551798442,3989.3305049837095,0.9987934460056211
"E_deaths0[12,1]",0.06740589796632335,0.0006529621046781616,0.04124213077370624,0.019446745313893947,0.0398837328816426,0.05804404771398236,0.08318101704813315,0.17337782925802248,3989.3876183835932,0.9987896388911512
"E_deaths0[13,1]",0.08743961323035046,0.0008260665630889949,0.05217608221123616,0.025932433155284547,0.05257122148201357,0.07583377020036935,0.1075255243535316,0.22126495598871182,3989.448329753479,0.9987849950069486
"E_deaths0[14,1]",0.11073798091957343,0.0010145176393801351,0.06407945669299829,0.03396727729433958,0.06769286319647463,0.09651304777951325,0.1357126368838847,0.2747083448622971,3989.4996998215474,0.9987797380620742
"E_deaths0[15,1]",0.1375557099608265,0.001215189185013017,0.0767545928509703,0.04422767317532997,0.08589319942742552,0.12079057382328814,0.1682778112504951,0.33362132644679254,3989.522816081164,0.9987741393749587
"E_deaths0[16,1]",0.16821014603181347,0.00142477749705139,0.08999238788957376,0.0564691334832227,0.10744675739409873,0.14889059582141093,0.20494067894698437,0.39668013923872975,3989.4906986137958,0.9987685169661435
"E_deaths0[17,1]",0.2030965264176109,0.001639844770866398,0.10357492798959174,0.07164537386448715,0.13247219309640704,0.1812450871287099,0.24653531682914653,0.4644159925856799,3989.3652600607825,0.9987632468320364
"E_deaths0[18,1]",0.2427036018533156,0.0018568213686246378,0.11727547668940216,0.09018919560292182,0.16223118010929427,0.21874877661409659,0.29366615406831015,0.5380639239463965,3989.09301458521,0.9987587855765802
"E_deaths0[19,1]",0.2876303110877907,0.0020719767057726444,0.13085642668067582,0.11388633364743422,0.1971995876335937,0.26202477441713756,0.3460934958050629,0.6146054868799896,3988.5990039166068,0.9987557069939448
"E_deaths0[20,1]",0.33860420692998106,0.0022813704771390167,0.14406593730455652,0.1425796485273526,0.23887187785688846,0.31137320082812947,0.4044960621061556,0.6958407251566321,3987.7781005293687,0.9987547592753858
"E_deaths0[21,1]",0.39650237485354073,0.002480801350833564,0.1566343165277363,0.17874609597989705,0.28747890358071615,0.3688221492254641,0.47056787347699636,0.7842540867526339,3986.482420968429,0.9987569553956147
"E_deaths0[22,1]",0.4623756523987181,0.0026657818680113554,0.1682719357946043,0.22018060687688917,0.3446726154134078,0.43453253146339055,0.5440585864134054,0.8781046389128597,3984.5030389245658,0.9987637186541451
"E_deaths0[23,1]",0.5374770504501867,0.0028315915861052816,0.17867194196512298,0.27157683471737837,0.41181390645388094,0.5105560660596273,0.6274908322484243,0.9752849221848721,3981.5437215413813,0.9987771207223852
"E_deaths0[24,1]",0.6232953999150344,0.0029735065111159867,0.18752396875716243,0.3380574164948401,0.49146809740067654,0.5976771253222655,0.7209788573164191,1.0794317545344527,3977.18491993757,0.9988002729475135
"E_deaths0[25,1]",0.7215954051669996,0.0030873934051799277,0.19455088907004692,0.41904238483498757,0.5840044128852517,0.6977970884059455,0.8259994263810608,1.1871354893074022,3970.8409806286013,0.9988379581241218
"E_deaths0[26,1]",0.8344654860961088,0.003171033783977917,0.1995921600921212,0.5148701850377937,0.6941890791758647,0.8127260360025136,0.9464973606924336,1.2922398958611454,3961.7331432180617,0.9988975774000626
"E_deaths0[27,1]",0.9643750424744791,0.0032268697416717403,0.20277908495832972,0.6259438115527024,0.8236243360923413,0.9455088981041473,1.0818021675341982,1.4180483712562608,3948.966491120979,0.9989902419968107
"E_deaths0[28,1]",1.1142430882854855,0.00326738219274748,0.20488288326867785,0.7607900378820587,0.9711962119057761,1.1011831984556064,1.237915587388433,1.5594536980925007,3931.981617964003,0.999130673073647
"E_deaths0[29,1]",1.287520592765523,0.0033946263345007886,0.20794664431890295,0.9134340264534316,1.140264400903627,1.2776915359850094,1.4166550667689557,1.726124367785086,3752.492914280059,0.9993308755154471
"E_deaths0[30,1]",1.4882893453844348,0.003621733806104665,0.216213937340657,1.0880122261646672,1.3355665543613584,1.4826805108621954,1.630895874041129,1.9320832908409336,3563.972277376863,0.999577234541606
"E_deaths0[31,1]",1.7213807539879056,0.00397971033545251,0.23683277142234976,1.2685191177468493,1.5541184242801633,1.7187140729398478,1.8780287755944134,2.203899629640718,3541.446361256483,0.9997969729863578
"E_deaths0[32,1]",1.9925187139455007,0.004641237563004357,0.279047825104684,1.4678146052939953,1.7974936494985885,1.9845635632800123,2.1755962516488374,2.5695668399055887,3614.845058204366,0.9998868645015178
"E_deaths0[33,1]",2.308491582723914,0.0057721961239820966,0.35178011466057385,1.6742563596519897,2.064791859584899,2.2888222105029277,2.5262940227898314,3.0793738744122505,3714.158341175024,0.9998272743389727
"E_deaths0[34,1]",2.6773593979959425,0.007455488038948115,0.46241262400108313,1.8847056493303151,2.357213805579171,2.636690953909181,2.9579613726534086,3.697467616102302,3846.8673263989435,0.9996936345048864
"E_deaths0[35,1]",3.108703837206854,0.009810901748647741,0.6181251888720831,2.0964729094724364,2.679016722098802,3.0469097005562937,3.4756863418026516,4.491437284152016,3969.4929075198247,0.999557712556482
"E_deaths0[36,1]",3.6139300938622987,0.013034527636132965,0.8278058993618518,2.289177821697045,3.0384675033397053,3.5265172519772645,4.093166110270749,5.491330334895496,4033.3549179719635,0.9994490881770949
"E_deaths0[37,1]",4.206631917749961,0.017336050397136354,1.103316402183496,2.495273482360493,3.444397644284305,4.07665934725339,4.83114477168688,6.75050723669675,4050.417842008322,0.9993717650235078
"E_deaths0[38,1]",4.903033629755084,0.02290930794653198,1.4603738742921275,2.697478632798335,3.887550705600103,4.7029316545411355,5.680109931001323,8.330837734558461,4063.536543876921,0.9993213030740277
"E_deaths0[39,1]",5.722526098906072,0.03007293661584848,1.9194806014939743,2.9197091515357716,4.397828796315596,5.444572411330288,6.691412086213093,10.276050084239268,4073.950773510148,0.9992920936655757
"E_deaths0[40,1]",6.688317613765093,0.03923873127993894,2.507131502283092,3.138263697078404,4.963027944978222,6.287658792110983,7.91668897756555,12.72086461573083,4082.4823354142377,0.9992794109639298
"E_deaths0[41,1]",7.82822548692895,0.05093688712034141,3.257433618813673,3.355975416215641,5.609276985711547,7.258205644592589,9.36730822254112,15.688067298289155,4089.65193440576,0.9992796630668161
"E_deaths0[42,1]",9.17564034685155,0.0658496780155809,4.214267326801193,3.59054368631243,6.328550522977611,8.388643168908535,11.035328351940958,19.350642984252776,4095.7821662489687,0.9992901805759734
"E_deaths0[43,1]",10.770702708543638,0.08485620185989853,5.434156072299341,3.852889098368051,7.135660483758414,9.688405979739507,13.028940194525209,24.056965324819757,4101.068628873937,0.999308954436467
"E_deaths0[44,1]",12.661740972300759,0.10909176051689856,6.990071735706889,4.100559497298509,8.037701590296535,11.200288657851885,15.460054093200261,29.920645566492762,4105.625807045554,0.999334422732456
"E_deaths0[45,1]",14.90703198537086,0.1400267398319363,8.976485528302241,4.408925023093502,9.100187785785526,12.952645889095962,18.221430722239546,37.04119909881469,4109.516373664843,0.999365315966925
"E_deaths0[46,1]",17.576960364426547,0.17957160860361138,11.516085930712952,4.717195961520914,10.239326716405042,14.943883603267876,21.551448084692538,45.78323888461148,4112.770232380999,0.999400549727927
"E_deaths0[47,1]",20.756671748024164,0.23021702508667774,14.768735880412054,5.026205346426191,11.516407791424522,17.30922118575124,25.507995643139402,56.919605242409055,4115.3973386977195,0.9994391523934596
"E_deaths0[48,1]",24.54933909468968,0.29522124898582375,18.94344545436493,5.342751070023198,12.989917631638367,19.963568716490528,30.15123505961973,70.57194021231788,4117.3967471090955,0.9994802184759878
"E_deaths0[49,1]",29.080191436048516,0.37886140906094984,24.31441295421903,5.696376173224129,14.660448051986386,23.08156564120875,35.75901041322757,87.4490034792426,4118.763321342056,0.9995228811877468
"E_deaths0[50,1]",34.501492904392286,0.4867710815577716,31.242562662397845,6.087594794838896,16.462160267528727,26.6278706288745,42.25726570669076,108.96023657982968,4119.49291438886,0.9995662999169557
"E_deaths0[51,1]",40.99870866547622,0.628328938913687,40.20451694589445,6.516226051502629,18.578518217890725,30.748799584775504,50.10930736467487,135.3200385265141,4094.2614479480317,0.9996096595303458
"E_deaths0[52,1]",48.79815655881766,0.812337663136211,51.83163185586955,6.961645508536384,20.93033819405831,35.54252367893524,59.35147382471713,168.56857434396755,4071.145143400818,0.9996521789505312
"E_deaths0[53,1]",58.17652261799509,1.0519852209028775,66.96266424269925,7.428073139189317,23.546132363018057,40.98438995733193,70.26679525978,209.6356947884971,4051.782945285235,0.9996931265209373
"E_deaths0[54,1]",69.47272020331516,1.3649152349301847,86.71491370644424,7.924517343032505,26.504051161918355,47.443614116629725,83.36646423203308,260.38466179967793,4036.2330095984885,0.999731839489619
"E_deaths0[55,1]",83.10270273102667,1.7746335036899754,112.58041585178655,8.442987572056895,29.94949534338431,54.87204865133875,98.56916807115881,321.08699428086265,4024.466756012879,0.999767744732161
"E_deaths0[56,1]",99.57800741554775,2.3125284604053884,146.55611998623655,8.967649353073929,33.74992478828155,63.44013385343254,116.45838872639453,398.27098214365253,4016.3702799441394,0.9998003777838449
"E_deaths0[57,1]",119.5290231572868,3.0206049027767157,191.32019066115456,9.516118002141685,38.02682953338662,73.40411139110425,138.24335991629968,494.6645132023236,4011.749101896603,0.9998293974983218
"E_deaths0[58,1]",143.73425426019494,3.955186148277009,250.47093674766384,10.078095377200203,42.948520415982635,84.73254713547101,163.84293171455198,613.6929630231314,4010.336581413372,0.9998545942445033
"E_deaths0[59,1]",173.15721215671772,5.191931700284387,328.85081479094737,10.69493151695509,48.38145783042745,98.29950605349126,194.16039725026997,762.2302000622899,4011.805810939676,0.9998758904446674
"E_deaths0[60,1]",208.99303488619728,6.83264273438098,432.98604898450185,11.35325606798031,54.573061626893846,113.40749733802829,229.6113554729112,943.9537136550362,4015.784332572224,0.9998933333055171
"E_deaths0[61,1]",252.7275418343727,9.021922344881174,571.683440733725,12.045126515218726,61.28616851690358,131.52662573542574,272.45539750131604,1168.796018236203,4015.2543025723216,0.9999070806118753
"E_deaths0[62,1]",306.21222291197824,11.944829958366489,756.8409735819957,12.821106658188329,69.16559378356288,151.9396945818777,323.20956192473386,1443.8914599467812,4014.66514975499,0.9999173812581014
"E_deaths0[63,1]",371.7596947282666,15.853196471577101,1004.5493098284205,13.679591799818386,78.0281432311444,175.54125967165027,382.08737135738863,1786.4930108845906,4015.2152793619284,0.999924552660509
"E_deaths0[64,1]",452.26550794078395,21.08933420022286,1336.5892092191864,14.62110900823109,88.02740322068017,202.85736274347246,453.8196702823295,2222.747501564407,4016.7070912003005,0.9999289572859436
"E_deaths0[65,1]",551.3639613493843,28.11678606795062,1782.467987134495,15.627459481527602,99.2324286123107,234.99644678189293,538.1954739597435,2767.178807762362,4018.945570397582,0.9999309802923261
"E_deaths0[66,1]",673.6279042827617,37.56376373286935,2382.190067296832,16.690569728885965,111.72697218824948,271.55052243537716,635.7045550726111,3458.542942236663,4021.745813780173,0.999931009810099
"E_deaths0[67,1]",824.8255687389221,50.28226100619984,3190.027518803731,17.764082185853944,126.08376588191483,313.7294225471017,750.5707312712757,4322.453535369648,4024.9386303838533,0.9999294208245731
"E_deaths0[68,1]",1012.2515054453951,67.42852536190352,4279.653087750442,18.943677466557993,142.055690826796,363.1641664564571,888.952068489869,5389.578898554393,4028.3742247836744,0.9999265630617307
"E_deaths0[69,1]",1245.1540220405218,90.57263696128794,5751.130043313508,20.165513234324578,160.08034771999104,419.1385297615726,1055.85629921175,6720.178825015402,4031.924132517857,0.9999227528144532
"E_deaths0[70,1]",1535.2885622686474,121.8477644103257,7740.43299448516,21.44293831431421,180.5993914477649,483.3823702621007,1251.9960716896662,8379.311242716649,4035.4816807865745,0.9999182683129512
"E_deaths0[71,1]",1897.635791001946,164.1535143484529,10432.41922374112,22.801428374612204,203.92905782365924,557.7761896836962,1481.0788490447362,10448.099798827709,4038.961296964682,0.9999133480480112
"E_deaths0[72,1]",2351.335521963489,221.43304332526802,14078.504959032252,24.24369461244485,229.8470695856708,643.4147183362064,1750.5441471687375,13027.701558131128,4042.296991921835,0.9999081913803436
"E_deaths0[73,1]",2920.904062632668,299.0507678671663,19020.75804322266,25.75705600159646,259.53041284680677,744.0047128517136,2073.50199906446,16244.254678213341,4045.4403177027516,0.9999029607836962
"E_deaths0[74,1]",3637.8244210463554,404.3185279725996,25724.74228390961,27.364944643760168,292.3854751829996,860.2364627520942,2459.628641062971,20269.421459286197,4048.133053189614,0.9998977851412454
"E_deaths0[75,1]",4542.627957164778,547.4858886428714,34824.30031652296,29.073271833605823,328.76947519988505,993.9243608912553,2916.4327338640255,25263.47619033775,4045.935353354863,0.9998927636158542
"E_deaths0[1,2]",1.0000000000000005e-09,2.0651054284579955e-25,4.136420147603412e-25,1e-09,1e-09,1e-09,1e-09,1e-09,4.012036108325023,0.997997995989972
"E_deaths0[2,2]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,2]",0.00047324113785669807,1.2813553069860387e-06,7.558639342294695e-05,0.0003352737475434828,0.0004209278290778527,0.00046946749607264856,0.0005245674610470742,0.0006254005267442726,3479.750479577462,1.0007031837059157
"E_deaths0[4,2]",0.0020640385263624643,5.588623870604938e-06,0.0003296696242434342,0.0014622945396121096,0.001835874328190561,0.0020475798092225187,0.0022878979925138347,0.002727680834032732,3479.750479577466,1.0007031837059157
"E_deaths0[5,2]",0.00574707991561169,1.5560885900354286e-05,0.0009179274766812067,0.004071592401002301,0.005111782723225312,0.00570125249451291,0.00637039107255284,0.007594916246595085,3479.7504795774635,1.0007031837059157
"E_deaths0[6,2]",0.012600342840607548,3.4116890686593324e-05,0.0020125352490014833,0.00892687432803533,0.011207468102951881,0.01249986725547136,0.013966938466413855,0.016651682238285465,3479.750479577466,1.0007031837059157
"E_deaths0[7,2]",0.023650572219697016,6.403666926382452e-05,0.003777485331415037,0.016755550913341577,0.02103617632645571,0.0234619817096895,0.026215642785800415,0.03125484904163351,3479.7504795774607,1.0007031837059157
"E_deaths0[8,2]",0.03975501270439746,0.00010764131102123731,0.00634969741730011,0.02816494811378422,0.03536038998725357,0.0394380048091283,0.0440667228818869,0.052537287858487304,3479.750479577462,1.0007031837059157
"E_deaths0[9,2]",0.06144147648162487,0.00016609459256304378,0.009798008493942734,0.04355529626321525,0.05466083531227725,0.060954615958990724,0.06809500874119848,0.08116303428148894,3479.882948271908,1.000702350907877
"E_deaths0[10,2]",0.08899705955971335,0.00023975892348072783,0.014144088867234311,0.06317117445005799,0.07921420217626166,0.08830122976200158,0.09859349461546338,0.11746196026094141,3480.1694696595237,1.0007005527589068
"E_deaths0[11,2]",0.12244778481354145,0.00032802090702459166,0.01935223682159829,0.08709910825092002,0.10906944384911255,0.12151194222833116,0.13555485827518413,0.1613845192510786,3480.6414657552773,1.000697601080478
"E_deaths0[12,2]",0.16165563394171245,0.000429626025794286,0.02534907250207629,0.11532946772986478,0.14413947925550535,0.1604657216820738,0.17885412894642755,0.21265368016812267,3481.3122871196806,1.0006934273045243
"E_deaths0[13,2]",0.20638263221337222,0.0005429003489606869,0.03203658433171154,0.14779746329585744,0.1842876649726426,0.2049169774606785,0.22815232517668466,0.27082840295954935,3482.187651962175,1.000688016982922
"E_deaths0[14,2]",0.2563408700773268,0.0006659270364502095,0.03930251410079339,0.18438661529944633,0.22930213955538803,0.25459844282674493,0.28302755673566926,0.3352909926079627,3483.2718448215032,1.000681370490557
"E_deaths0[15,2]",0.3112299270737237,0.0007966781304585793,0.04702811202348789,0.22499617553018034,0.27894318394867834,0.30918020236741334,0.3431846842702564,0.4055016606374323,3484.570831921521,1.0006734831537638
"E_deaths0[16,2]",0.3707641955349194,0.0009331087403733358,0.05509368073593553,0.269526966453275,0.33293380885539825,0.3684814471896223,0.4081628046415865,0.4809942721437801,3486.093740583035,1.0006643359963054
"E_deaths0[17,2]",0.4346923549891996,0.0010732213280253424,0.06338236183048256,0.31787669587874573,0.3911877774751528,0.43216526469779426,0.47786004394975184,0.561291099962647,3487.853597652418,1.00065389154974
"E_deaths0[18,2]",0.5028107700001688,0.0012150371527942714,0.07178255073428604,0.37021992104697116,0.45356632617573595,0.5000831919379413,0.5519062814898142,0.6460483970178196,3490.267052305999,1.0006420917173517
"E_deaths0[19,2]",0.5749721861526313,0.001356789123130474,0.08018924869635446,0.4262465076090701,0.5200697265000048,0.572040833235568,0.6296695624703712,0.7344703439319804,3493.0723607933423,1.000628856123024
"E_deaths0[20,2]",0.6510908160796937,0.0014967993831987464,0.0885045984763283,0.4860839003259185,0.5905888313567388,0.6478717697537746,0.7117459858160311,0.8267081708406208,3496.26611560083,1.0006140801095544
"E_deaths0[21,2]",0.7311447055054395,0.001633501625808355,0.09663780367889727,0.5503563399084743,0.6650433300169618,0.727942732664444,0.7972906321516277,0.9222464125944001,3499.8945536380706,1.0005976318904146
"E_deaths0[22,2]",0.8151761139094255,0.001765438095385278,0.10450459612322863,0.6191977980160697,0.7438696817708059,0.8120017046970882,0.886578359409699,1.021138295114508,3504.013694931014,1.0005793484842507
"E_deaths0[23,2]",0.9032905152282495,0.0018912448078875063,0.11202638749218592,0.6924719696482484,0.8267672009872113,0.900127840674401,0.9800705315548517,1.123086005995653,3508.6913449482754,1.0005590300632405
"E_deaths0[24,2]",0.9956547117897624,0.0020096332716299965,0.11912921881451823,0.770830975337625,0.9145276742993844,0.9927837668739494,1.0776502030592563,1.2288017980495978,3514.0097583683882,1.000536432265421
"E_deaths0[25,2]",1.0924944562145091,0.002119370323713036,0.1257426034770548,0.8549183051560565,1.006903735472943,1.089654190999228,1.1791486724511935,1.3387189679110159,3520.069177386778,1.0005112558691036
"E_deaths0[26,2]",1.194091890464762,0.0022192574764225803,0.13179834667822374,0.9440878419356202,1.1044413998653888,1.19211753691638,1.2846107585476687,1.451726013393534,3526.9925428275806,1.0004831329978434
"E_deaths0[27,2]",1.3007830382299592,0.002308111048651533,0.13722941737413352,1.0396523294930078,1.2072074624358633,1.2986704997582117,1.394189296111126,1.5683139803414436,3534.9317987427025,1.0004516086960837
"E_deaths0[28,2]",1.4129555258676414,0.0023847443664224903,0.14196894937863938,1.1426209372988572,1.3165888036625963,1.4112956592936587,1.509560457078094,1.6885629345439783,3544.076386600385,1.0004161162546092
"E_deaths0[29,2]",1.531046657296446,0.002447953500963046,0.1459494589737359,1.2500537579013482,1.432251391599789,1.5306772081975397,1.6303952286068641,1.8136259602822138,3554.6647756140533,1.0003759440265088
"E_deaths0[30,2]",1.655541928433665,0.002496508454062228,0.14910239162995848,1.3680652467767287,1.5534339896428087,1.6553077633556228,1.756361874596021,1.9440257203602298,3567.000228904252,1.0003301906115787
"E_deaths0[31,2]",1.7869740357282013,0.002529152542641601,0.15135815796265462,1.492779823806846,1.6829116137577897,1.7872155069188624,1.889289763021677,2.081485985307253,3581.472487380092,1.0002777041827196
"E_deaths0[32,2]",1.9259224097861103,0.00254461423607736,0.15264690243905105,1.631382492388083,1.821101256069455,1.9266099345811405,2.030080543228495,2.2233329916609437,3598.58766233833,1.0002170004903652
"E_deaths0[33,2]",2.073013287803241,0.002541638332515515,0.15290039174810377,1.7762869343257561,1.967593943311531,2.073188099094031,2.1769739532480643,2.369928247041015,3619.009245609315,1.000146153216719
"E_deaths0[34,2]",2.228920326393419,0.0025190479997557616,0.15205565657165981,1.9327450232883208,2.123693002154001,2.2293031259019562,2.3325664526299486,2.5223816034710493,3643.6132756497777,1.0000626515101692
"E_deaths0[35,2]",2.394365748441734,0.0024758575008754914,0.1500614493874308,2.10044476365841,2.2917962776447363,2.3958181101298646,2.4964872225742694,2.68497960600845,3673.5586974478647,0.9999632275126372
"E_deaths0[36,2]",2.570122012963728,0.0024114704981077926,0.1468893336581819,2.2846864494802563,2.469457095668978,2.571929095235917,2.671275872877592,2.8538983358883123,3710.364833981684,0.9998436847873432
"E_deaths0[37,2]",2.75701399488517,0.002326026511224976,0.14255254382260626,2.4774695214235933,2.659318989888379,2.758585837664329,2.854966308769043,3.031628749351465,3755.957094360207,0.9996988423349449
"E_deaths0[38,2]",2.9559216615674457,0.0022210085557438446,0.13713803989901002,2.6908752460554246,2.8637221017870576,2.9562072876606003,3.04925454581113,3.22092114732355,3812.548811651711,0.9995229393379995
"E_deaths0[39,2]",3.1677832342939465,0.0021003119244470685,0.13086083777617794,2.9116368393521657,3.0795370350347415,3.1677072152930017,3.257936086434321,3.4215340346828955,3881.966618720509,0.9993114325910418
"E_deaths0[40,2]",3.3935988254038723,0.0019720958185747857,0.1241542349637886,3.15147005497285,3.3102113150268737,3.3941496640454547,3.4772309679365483,3.6371997837844194,3963.392212992927,0.9990664109581064
"E_deaths0[41,2]",3.634434544995794,0.0018517764461993518,0.11780958501259282,3.4031932980141173,3.5556807147268152,3.6337808839236807,3.713044784052093,3.8666468256754314,4047.4746823128194,0.9988096767080601
