,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths0[63,4]",24177.60737813518,29.00425555649294,2609.1994884530163,19261.464192436277,22374.918953302476,24088.82766347897,25904.084613884217,29467.246655531773,8092.656808573416,1.0012919795401716
"E_deaths0[64,4]",26525.73958163744,29.886311323848805,2759.8054098118746,21272.37915025298,24633.421027395227,26430.881015028313,28357.48760473695,32083.547666366503,8527.314700744613,1.0012227564053946
"E_deaths0[65,4]",28614.8473201511,30.44645177113364,2896.123250823084,23074.740176463634,26631.078553233237,28537.405493961647,30531.534106703457,34487.124416608945,9048.169049367252,1.001131815286914
"E_deaths0[66,4]",30378.413020312055,30.810503046448183,3023.392576417666,24575.331727447854,28307.29395661413,30328.233177933296,32381.102709902407,36455.16240480097,9629.228808265472,1.0010245773655078
"E_deaths0[67,4]",31767.4113664048,31.105455405301306,3145.0116393349904,25663.665317636154,29623.7450013352,31742.152861873314,33886.46818470572,38004.128042790304,10222.835817635643,1.0009095096196114
"E_deaths0[68,4]",32751.98244362104,31.42973370298242,3261.4626289441785,26400.03236544429,30541.079751708887,32753.84210996991,34954.0792507476,39164.531717070065,10768.207370301763,1.0007960122831785
"E_deaths0[69,4]",33321.189492860576,31.832431696249547,3370.2549551896495,26680.222280164,31033.105663580627,33337.54363251515,35573.85221359898,39862.1885616728,11209.490675606676,1.0006920385354159
"E_deaths0[70,4]",33481.30193711072,32.308784945920635,3466.740817906853,26622.094958874295,31148.001097754888,33508.380245561,35822.8616713214,40178.23266408181,11513.344420642996,1.0006026315014582
"E_deaths0[71,4]",33253.22239484761,32.810948182092275,3545.3145527535316,26254.098244631114,30865.161911690542,33288.89575307496,35649.58212678768,40087.77460125612,11675.405816257102,1.0005297723424802
"E_deaths0[72,4]",32669.574048886418,33.271391702235825,3600.543833370365,25493.96519751122,30262.171522137418,32712.07727151941,35105.11002324939,39666.68252146616,11711.00780277183,1.0004731045412278
"E_deaths0[73,4]",31771.67053123376,33.59907065914986,3628.036985035817,24522.755468694355,29359.37187034291,31797.96791359815,34215.0282664135,38806.60159036738,11659.740403014366,1.0004308768663717
"E_deaths0[74,4]",30606.39087460806,33.74091226985102,3625.0133132619776,23375.559230262,28196.878806163346,30633.556367861318,33047.20713182451,37663.76726580466,11542.651155429616,1.000400730361681
"E_deaths0[75,4]",29223.114143897157,33.645037084789685,3590.5256427046606,22071.82326268324,26836.914187962102,29233.05845247203,31641.627943709944,36269.353738352365,11388.697109705936,1.0003802495813867
"E_deaths0[76,4]",27671.115753915652,33.28621548718597,3525.2976108607168,20693.23309407685,25315.85816036391,27660.508415327877,30039.377450494478,34568.49053029207,11216.638740366658,1.0003672854366612
"E_deaths0[77,4]",25997.74888587468,32.65832738355067,3431.314795672556,19259.943743106356,23683.437152756524,25974.426262188157,28290.328584723356,32736.33023278219,11039.08936813592,1.0003600649192492
"E_deaths0[78,4]",24247.30522555687,31.770085489892,3311.4475583665653,17787.223172678183,22018.882412452716,24229.462203198527,26440.535065055952,30789.06237940106,10864.231134175468,1.0003571546478043
"E_deaths0[79,4]",22460.14405336688,30.642401452997973,3169.2618911232425,16295.580350795439,20303.226089446922,22445.654466959055,24535.180701104182,28740.12106541727,10697.213428351517,1.0003573913705546
"E_deaths0[80,4]",20671.83633762326,29.30690946226264,3008.9120645874505,14866.468226473113,18615.40472556853,20645.976557694492,22633.23998857642,26670.032804146802,10540.930406367797,1.0003598515440744
"E_deaths0[81,4]",18912.462259338998,27.803325392104927,2834.920324365587,13461.358043907,16970.03532976712,18864.079534790006,20756.247068473305,24597.36174891916,10396.525669192088,1.0003638482472508
"E_deaths0[82,4]",17206.333763820865,26.175165134317606,2651.8355725902347,12152.615262680014,15390.201979873902,17144.3975429122,18925.400676549856,22563.325339001494,10263.945177186364,1.0003689029821996
"E_deaths0[83,4]",15572.168163300574,24.465806084649348,2463.944143887819,10911.54878331818,13885.361205991614,15509.90936428689,17168.16413934122,20577.304998987467,10142.444932412336,1.000374684434881
"E_deaths0[84,4]",14023.519397360518,22.716123730174363,2275.113675700763,9736.932607286304,12457.625200954644,13957.594682424577,15498.360539205461,18689.47544915824,10030.850342735717,1.0003809671398314
"E_deaths0[85,4]",12569.361795858338,20.96267598472061,2088.6741934775255,8668.596403394706,11131.72247371259,12502.34746126242,13918.608553485392,16853.431402110786,9927.684308694425,1.0003876272177306
"E_deaths0[86,4]",11214.861308667774,19.235600101421948,1907.2785456848626,7679.662043809218,9896.493120010497,11147.893101446742,12444.477086941268,15151.614073826777,9831.43172763938,1.0003946190643418
"E_deaths0[87,4]",9962.292678838781,17.55715138610217,1732.8250106870842,6764.313537388039,8765.324491884157,9898.380962036317,11071.861525113845,13551.760688413648,9740.949856214533,1.000401904864302
"E_deaths0[88,4]",8811.909853946721,15.942047921128951,1566.5286341542615,5934.7313228880885,7726.483001313225,8743.78087819857,9811.057164402428,12069.146727451873,9655.804292870234,1.000409383519065
"E_deaths0[89,4]",7762.5521733369105,14.399730273268888,1409.137970836369,5198.880217417582,6783.29326438289,7696.099175522122,8657.230238778382,10719.471900649836,9576.312742076876,1.000416864446595
"E_deaths0[90,4]",6811.874805986333,12.937623904099313,1261.213716650931,4529.643459595072,5931.441645939176,6744.326926600641,7609.000846345425,9475.527173519313,9503.166242580912,1.0004241054170613
"E_deaths0[91,4]",5956.287505695804,11.563606380076124,1123.3217901447397,3934.9415699504625,5171.808436308922,5891.801313090295,6663.787654471601,8326.524512345884,9436.735156065693,1.0004309204707822
"E_deaths0[92,4]",5190.87009035427,10.28605745486349,996.0222784334658,3405.9334034818958,4493.908458452385,5128.2335081244,5816.7467318828585,7297.577744054175,9376.48824465307,1.000437299316012
"E_deaths0[93,4]",4509.526445887205,9.11172014499385,879.6912108781542,2941.868101531575,3893.795877233949,4452.710012528594,5060.736423170223,6379.9939667203,9320.941040338823,1.000443432258282
"E_deaths0[94,4]",3905.4297126938886,8.0432745551912,774.3365758015154,2531.4600733388766,3363.723102101188,3853.82417496945,4389.530900316011,5555.834921880435,9268.165073665128,1.0004496100235285
"E_deaths0[95,4]",3371.6001509444386,7.078355225548849,679.5422768819471,2170.2962682651764,2896.5188497312956,3324.624405174211,3792.9864845217,4820.39778896411,9216.547260118898,1.0004560680524246
"E_deaths0[96,4]",2901.399045905515,6.210395748026153,594.5597222421593,1854.8877922377944,2484.945579346938,2859.1884940384516,3267.499571619925,4172.549814449532,9165.421002619432,1.0004628615673141
"E_deaths0[97,4]",2488.801547453848,5.4305872967019635,518.4813833011723,1579.658525145948,2125.4335397013606,2450.1770111423966,2806.1315289191043,3599.088231853242,9115.337127856697,1.0004698175503681
"E_deaths0[98,4]",2128.426875636481,4.7300102076105555,450.4180705336957,1342.3386558864663,1812.4635754111807,2092.9914364494134,2401.973869013533,3098.534377261394,9067.915318452915,1.00047656348613
"E_deaths0[99,4]",1815.384996581809,4.101284956173921,389.6284579910832,1139.9632786446052,1542.7296081430472,1783.3777345040728,2050.6943234356704,2656.910784229066,9025.295899779352,1.0004826249801588
"E_deaths0[100,4]",1545.042005766673,3.5393345371886564,335.5709070501512,965.5268466260154,1309.5801789730015,1515.8931776222682,1746.4656278753992,2268.758775387667,8989.289676221331,1.0004875908364652
"E_deaths0[1,5]",1.7098947555789358e-14,1.0043667690045683e-16,8.579396905260949e-15,5.4736631106824366e-15,1.0926014237649099e-14,1.5413129272068883e-14,2.1479532732362633e-14,3.820381818486903e-14,7296.739633734736,1.0005794666711532
"E_deaths0[2,5]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,5]",9.557190607839794e-06,5.51336050061116e-08,4.70976414736561e-06,3.1618689607604787e-06,6.1740300572016605e-06,8.634004976700017e-06,1.19389247121981e-05,2.123159125069692e-05,7297.356066324045,1.0007990010973498
"E_deaths0[4,5]",5.921302876596394e-05,3.415886397117784e-07,2.9180060478243455e-05,1.9589840300363835e-05,3.8252142745705934e-05,5.349329170346749e-05,7.396942484731432e-05,0.00013154355448801353,7297.356066324045,1.0007990010973498
"E_deaths0[5,5]",0.0002239706842445934,1.2920440477519195e-06,0.00011037229893174189,7.409771173260424e-05,0.00014468705221007367,0.00020233602967136124,0.00027978610521194676,0.0004975577253967669,7297.356066324045,1.0007990010973498
"E_deaths0[6,5]",0.0006164387942056666,3.556117522894197e-06,0.0003037797875050818,0.00020394054796905086,0.00039822493868950707,0.000556893320997151,0.0007700606439367774,0.0013694376356699514,7297.35606632405,1.0007990010973498
"E_deaths0[7,5]",0.001413009854867792,8.151383644490539e-06,0.0006963283905702936,0.00046747545222026115,0.000912816922152793,0.001276518866229061,0.0017651440645143318,0.0031390446107823857,7297.356066324051,1.0007990010973498
"E_deaths0[8,5]",0.0027780259916831713,1.6025900707319957e-05,0.0013690055742266428,0.0009190728233549642,0.0017946294759748562,0.002509680011814258,0.0034703339636261033,0.006171469708979749,7297.35606632405,1.0007990010973498
"E_deaths0[9,5]",0.00483887082450621,2.7886162978650392e-05,0.0023824333732030203,0.001602647858871333,0.003126983633194552,0.004372109045922964,0.006043469506872803,0.010742673136088168,7299.010789637019,1.000798714518493
"E_deaths0[10,5]",0.007844885458920892,4.507129895813381e-05,0.003851956254706494,0.0026069237918205355,0.005078732327234809,0.007090521764384881,0.009793540053304812,0.017382019275679735,7304.0299174013735,1.000797844755744
"E_deaths0[11,5]",0.011947989801269439,6.818925877599994e-05,0.0058321019404268,0.004000200844055907,0.007760319242364753,0.010806198627185352,0.014897883751541316,0.02636077318746554,7315.066417767493,1.000795930487125
"E_deaths0[12,5]",0.01740332249720045,9.822213067519359e-05,0.008411588853486687,0.0058984100664266756,0.0113659866062948,0.015780078108974072,0.02166767566587676,0.03816484522298439,7333.940328780029,1.0007926524768493
"E_deaths0[13,5]",0.02465509910685994,0.000136827389781245,0.011741130666865282,0.008509009167347812,0.01623609497787437,0.02241959635775296,0.03064565485281759,0.05351691338905183,7363.321418839919,1.0007875423028345
"E_deaths0[14,5]",0.034240618950657116,0.0001858134906326021,0.015988734923525105,0.012080856941001679,0.022755856259922734,0.0312214114541196,0.04245524176872707,0.07350094547273286,7404.1246403344085,1.0007804345368498
"E_deaths0[15,5]",0.04662882631929144,0.00024609277039298763,0.021251948872857012,0.01695539965325791,0.03134304266674272,0.04268247094076196,0.05759771099565847,0.09846815597075563,7457.612510001182,1.0007711042592013
"E_deaths0[16,5]",0.06287833391037904,0.00032092848563459157,0.027833650618813675,0.023637532792266845,0.04292829628265886,0.05782565866350442,0.077396302177731,0.1306698290230422,7521.835118734342,1.0007590409152873
"E_deaths0[17,5]",0.08402729118531387,0.00041266124233041386,0.03596950993247074,0.032836204277540054,0.05822278947992601,0.07766259071504283,0.10290459277759281,0.1715327710551301,7597.691914756046,1.0007440051259466
"E_deaths0[18,5]",0.11147485053380997,0.0005239039774515722,0.045947908051683965,0.045381145522064126,0.0784365708995715,0.10347069735599304,0.1356584618430634,0.22272677993584625,7691.801985542372,1.0007254355995365
"E_deaths0[19,5]",0.14743806633410936,0.0006597222108523174,0.058290717806257934,0.0626561583950396,0.10551433057133217,0.13744924112873563,0.17844068914672367,0.28769271980035904,7806.863668006993,1.0007028805930058
"E_deaths0[20,5]",0.1944710392599721,0.0008241838602830871,0.0734732216130548,0.08621779648761782,0.141661483281002,0.18234635921511005,0.23399632253043764,0.37006174162843486,7947.1233641432145,1.0006756348314143
"E_deaths0[21,5]",0.2560774817419895,0.0010232480808701786,0.09218172085728417,0.11841291911802634,0.1896407881387644,0.24130436126395263,0.3064065206244715,0.47492620303182026,8115.732894268505,1.0006432635495732
"E_deaths0[22,5]",0.33679499405277596,0.001262819955947755,0.11517867337981337,0.16303496776058674,0.2534932569863332,0.318718708383142,0.3998370366882891,0.6077775885427654,8318.811269943386,1.0006048520570219
"E_deaths0[23,5]",0.4427319295627623,0.0015510430974262227,0.14351349070193584,0.22390316878128663,0.33980133410365787,0.42071268679218965,0.5221209878503351,0.7800605018710173,8561.26076513662,1.0005598094002808
"E_deaths0[24,5]",0.5818094040778928,0.0018971899682816628,0.1784609376877948,0.3082432293717132,0.45344908101812353,0.5561099066694091,0.6812002886787285,0.9988338842257724,8848.399081127063,1.000507544086549
"E_deaths0[25,5]",0.7647091542920746,0.0023136247740630123,0.22172864713263957,0.42134331225157545,0.6061561595349125,0.735248899004372,0.8888510064456345,1.2848019150625758,9184.547452681372,1.0004476600550978
"E_deaths0[26,5]",1.0053199755953117,0.002816639280019721,0.2755348923330052,0.5736879859027335,0.8092071364068119,0.9699736278660773,1.1608503275481317,1.649981987813883,9569.532989703672,1.0003803610893744
"E_deaths0[27,5]",1.322122611253293,0.00342976357188475,0.34289913521889226,0.7789240349777069,1.0779465335660945,1.2807286829862985,1.5178084145632558,2.11603603583026,9995.497457792277,1.0003065796342876
"E_deaths0[28,5]",1.7393265670323448,0.004189201214724041,0.428005082848796,1.0498096444113731,1.4353925085971793,1.68871000326296,1.9867044493173402,2.717018484030947,10438.435489586022,1.0002286535086717
"E_deaths0[29,5]",2.2892397242906104,0.005154811170232755,0.5369406551186431,1.4202516648995656,1.9089867411765988,2.228780187190316,2.601296270424778,3.5225861414275874,10849.932961247681,1.0001507818815545
"E_deaths0[30,5]",3.014653559303238,0.006425725539362989,0.6786229379191878,1.9148018128270747,2.528627084128492,2.9389802439991994,3.413026121119812,4.581871649069078,11153.539936210225,1.000079291289368
"E_deaths0[31,5]",3.971919510917326,0.00816283631258036,0.8661233733912654,2.562508559790979,3.3559889169216293,3.875239892894716,4.485543686038241,5.981300996855078,11258.417296676933,1.0000221639329103
"E_deaths0[32,5]",5.236093877180912,0.010622467011618642,1.1189489136103195,3.404839089015227,4.442081658472249,5.107687674088833,5.890747456682772,7.8299203739822,11096.084001030069,0.9999878868950266
"E_deaths0[33,5]",6.906397044231167,0.01419311889288492,1.4657725610730057,4.533398673992078,5.873202332344032,6.727919912186611,7.751494949586222,10.311510499272037,10665.408483575891,0.9999831210923485
"E_deaths0[34,5]",9.114591906032544,0.01944331831627982,1.9484965646141965,5.9998913475633415,7.726568991551083,8.864544523174189,10.209082619426518,13.693272361363096,10042.885615714304,1.0000104656740698
"E_deaths0[35,5]",12.0355117783127,0.027275195249502143,2.627615773179689,7.9052810798156505,10.155114247425423,11.673453465241792,13.504117434185336,18.195676952668173,9280.854926887629,1.0000673689405934
"E_deaths0[36,5]",15.901471509623317,0.039290004813750036,3.5896414999367354,10.38043524120921,13.31100652322474,15.374790217319518,17.895991641029575,24.325427348461226,8347.145635383866,1.0001469527730888
"E_deaths0[37,5]",21.020745190111313,0.0568025207083608,4.957309619165779,13.612303715056983,17.442896870104555,20.241285162405404,23.760456304312882,32.746682188962865,7616.524995392392,1.0002403072255548
"E_deaths0[38,5]",27.80307453103538,0.08224693267815479,6.9039997480344635,17.775555915385045,22.81701136110918,26.66345710934809,31.599133047996368,44.27221058977966,7046.315957246226,1.000338854930324
"E_deaths0[39,5]",36.79307854409306,0.11896919187665748,9.673765865250674,23.145094170189203,29.766314739803917,35.046302403224274,42.046236973125794,60.127298619795155,6611.836729830007,1.0004358735517458
"E_deaths0[40,5]",48.71436295914982,0.17166515759709713,13.609221935368582,29.960751918839964,38.68075069670775,46.167051013203505,56.00641458140498,81.54250197470023,6284.956553701902,1.0005269668796
"E_deaths0[41,5]",64.5283341381169,0.2469056370238408,19.19006861909959,38.652546495819735,50.38783360748288,60.74382847787541,74.50326093336588,110.9240599546007,6040.752534380434,1.0006097811258547
"E_deaths0[42,5]",85.51179565579082,0.3536389314681691,27.085813451540286,50.00376495640039,65.51878545966561,79.97235958964478,99.3699358753239,151.52668949929296,5866.291326275162,1.0006834427592344
"E_deaths0[43,5]",113.35849498077027,0.5042891121805668,38.22720711316827,64.4902358485936,84.89293165163345,105.26699718031597,132.48347488468931,207.39755626201992,5746.26903999358,1.00074800913692
"E_deaths0[44,5]",150.31223101021024,0.7155707430445054,53.901574566651,83.15094503052758,110.20065919322323,138.76172212942768,176.75755611731722,282.5660106885938,5674.110022613684,1.0008040331778434
"E_deaths0[45,5]",199.3386887890661,1.0107892419342954,75.87757110274515,106.61189521291033,142.99865669640542,182.63156593004464,235.63170493613083,385.9733751251649,5635.151789179396,1.0008522783760545
"E_deaths0[46,5]",264.3447274871283,1.422463316567607,106.56362579822115,136.72851599506194,185.28457876717655,240.460225871204,314.4654549546088,527.0419443983709,5612.234730199524,1.00089354615885
"E_deaths0[47,5]",350.4528918253358,1.9936296902656536,149.2005862767331,175.12641516790887,240.37094378247465,316.2867706888186,419.83976086839914,719.841930405482,5600.825910585205,1.0009285831016408
"E_deaths0[48,5]",464.3357328485622,2.781307220277377,208.08032744798777,223.31490677879592,311.6038781653708,415.7144048439744,559.5527957550255,982.9478132124896,5597.113564883656,1.0009580375343878
"E_deaths0[49,5]",614.6066779545718,3.8615743066797568,288.7662650062403,284.4585445621806,402.60735936112167,546.6053808626056,743.4841899054186,1341.5412883481135,5591.96080602549,1.0009824441008799
"E_deaths0[50,5]",812.2502326682055,5.3275050652107145,398.2670414963575,362.00127713611914,520.1434008681997,717.1942519493105,986.6249864681745,1820.3095247837696,5588.573837493733,1.001002219858279
"E_deaths0[51,5]",1071.050012211158,7.294330595086737,545.0829519467203,460.67879638307016,672.1636572638495,939.7941002284686,1307.032706023294,2453.9289416856436,5584.11448050563,1.001017661278235
"E_deaths0[52,5]",1407.9414132056777,9.896778010392529,739.0140622780345,585.1339615168988,867.9466402718082,1227.922297843354,1722.9511614848034,3292.9265170785725,5575.9355715504735,1.001028935816848
"E_deaths0[53,5]",1843.1764906019223,13.282932567580149,990.6062912208795,741.549810045813,1117.9595720737639,1599.3216932688044,2264.6506498930603,4389.053561161821,5561.785401207912,1.0010360713333994
"E_deaths0[54,5]",2400.1554904769846,17.602032295273208,1310.1384306231605,936.7507312868622,1436.3859660897674,2078.1873187172487,2962.577635380456,5773.574914092603,5539.986995118866,1.0010389542923004
"E_deaths0[55,5]",3104.7670291317813,22.985438926508028,1706.1349860456976,1182.1936994147156,1839.945041959126,2687.0825075454845,3858.840622046907,7471.418549983107,5509.6140143373605,1.0010373484767547
"E_deaths0[56,5]",3984.1059362903075,29.521591590636824,2183.5216769944545,1493.4681631886233,2352.5414670982873,3455.923126824784,4978.7139510983825,9537.819945340349,5470.606534688187,1.0010309362063323
"E_deaths0[57,5]",5064.516283888474,37.22775019669732,2741.6878836029427,1877.5204645298168,2994.6176406487,4412.141760780127,6374.977927166076,12028.92653587435,5423.784721552669,1.0010193711305206
"E_deaths0[58,5]",6369.030656401201,46.02320872400681,3372.8283957663816,2349.5147473392967,3791.320740811842,5598.982514674119,8055.646473988674,14927.471149631825,5370.747098840705,1.0010023246378317
"E_deaths0[59,5]",7914.421335654785,55.70969363479644,4060.955737582751,2934.3553400219107,4771.904120317413,7040.109728048823,10048.243038942077,18068.1677206415,5313.6747968330765,1.0009795090736506
"E_deaths0[60,5]",9708.20472448841,65.96433429519844,4781.888276195023,3641.6340857786563,5951.753579500028,8748.020144311857,12377.707391075961,21451.08504959593,5255.093920171143,1.0009506703900488
"E_deaths0[61,5]",11746.011049753608,76.34880473206672,5504.35383580027,4500.854643477283,7374.4925768103785,10729.243425853569,14967.998321785824,24895.957479256867,5197.664017809228,1.0009155559364338
"E_deaths0[62,5]",14009.724987852374,86.33542232529679,6192.153364429532,5529.986221951143,9051.441026077322,13010.469182544108,17790.93166460377,28433.585010244256,5144.052269525012,1.000873867062522
"E_deaths0[63,5]",16466.71941956595,95.34794304203675,6807.15428578728,6738.057374567571,10978.759600678604,15526.707770755747,20792.837522606715,31844.741415778735,5096.928384309315,1.000825202632838
"E_deaths0[64,5]",19070.364952446154,102.72437906157822,7312.763780610576,8156.088222633297,13145.523750025632,18252.408706377555,23883.2398580492,35084.32119099835,5067.760012031957,1.0007690055214409
"E_deaths0[65,5]",21761.83254536178,107.91130836378854,7677.4798468265735,9793.238492068262,15563.754611152024,21123.7145503425,27001.939735397696,38051.10462708112,5061.782196017572,1.0007045318443024
"E_deaths0[66,5]",24473.04164192898,110.61683323213067,7878.127291564194,11662.866750185996,18151.56892463301,24033.54270245577,30067.42026950246,40588.25357723995,5072.283801372397,1.0006308614775254
"E_deaths0[67,5]",27130.465296230337,110.60285263832992,7902.454041558603,13744.85084397991,20845.661108964152,26902.284355124535,32886.82584291068,42650.9234369683,5104.947744916481,1.0005469874750712
"E_deaths0[68,5]",29659.405717888625,107.81204496203182,7750.891947804264,15944.895130581659,23597.432587688912,29688.140485461,35377.882941454074,44402.340879216856,5168.550901553932,1.0004520891978779
"E_deaths0[69,5]",31988.313590679656,102.38116586016021,7437.461758355412,18278.896117336437,26312.873429786785,32198.175758412388,37466.301017846476,45859.432704883075,5277.27043061727,1.0003462223050736
"E_deaths0[70,5]",34052.746821691675,94.64320409248771,6989.98558814586,20667.03665999598,28961.863179266802,34344.5635288301,39152.054248941546,46951.263801477966,5454.735434870461,1.0002319042485184
"E_deaths0[71,5]",35798.640886538444,85.12596532460563,6449.882528536321,23101.49536122514,31300.590224228014,36135.91568042977,40423.10153954904,47689.07422699103,5740.8937628739795,1.000117466750707
"E_deaths0[72,5]",37184.67261546939,74.55894007145666,5871.681854947772,25405.590136221697,33241.98605982738,37446.344218194565,41296.4390193742,48112.79550363241,6201.911739769871,1.0000231858570077
"E_deaths0[73,5]",38183.61698494477,63.7632795309221,5321.582855557576,27510.465664853014,34657.14098971561,38338.758593254184,41813.400362342916,48289.261335684016,6965.308632989839,0.9999890414463788
"E_deaths0[74,5]",38782.70315019293,54.06332018670425,4872.351586796977,29226.36468283905,35510.776245286084,38797.04539410461,42062.5652327064,48190.190077929394,8122.165069631693,1.0000735567913948
"E_deaths0[75,5]",38983.06443935619,45.566009002101616,4589.552081786507,30070.469636545804,35862.750844415976,38965.59258016714,42060.74717143884,47932.00379675577,10145.153486017747,1.000319713389615
"E_deaths0[76,5]",38798.44496353724,42.012259285274716,4508.20822448868,29977.34261046428,35751.80542114441,38756.038582317095,41824.63656513715,47732.661010030104,11514.7856968252,1.0006923897420132
"E_deaths0[77,5]",38253.366665970934,44.64364345711993,4614.965740901459,29060.97695597163,35239.59440543099,38287.2002634721,41319.09637829215,47216.668032074194,10686.062274379332,1.0010773015167236
"E_deaths0[78,5]",37380.96997484351,49.50286612908203,4856.0608080225875,27495.667846022072,34268.78362910382,37475.93977862007,40659.4280535102,46516.43527932287,9622.934808858607,1.0013754603844387
"E_deaths0[79,5]",36220.72187505779,55.929528987367995,5164.413868953185,25688.949178460527,32889.799553404104,36414.698529491856,39782.56745246328,45774.9598817371,8526.283200818629,1.0015618537320998
"E_deaths0[80,5]",34816.150109713366,62.64961259471236,5481.548295057712,23705.945243706567,31183.282380723533,35022.44898579983,38673.200059459145,44983.13007819971,7655.432120194964,1.0016590322977112
"E_deaths0[81,5]",33212.72323148618,68.7438400652773,5765.392794051632,21700.48036478839,29277.898117608725,33412.471916000766,37356.69685300038,43877.25161521396,7033.803397532807,1.0016982736723457
"E_deaths0[82,5]",31455.960269011597,73.71900924224737,5989.507088728104,19810.374995192687,27254.3788627284,31594.07851442697,35775.38447594391,42616.08867893528,6601.2044970142415,1.0017036089128035
"E_deaths0[83,5]",29589.82375232764,77.37712679603192,6139.746839262889,17964.770744860376,25193.021661054623,29619.900349818054,33981.28731685446,41196.38964375494,6296.159622774046,1.0016903386518021
"E_deaths0[84,5]",27655.42771140789,79.69622199514878,6210.964271526299,16182.16955827784,23113.113748365737,27554.08594042815,32100.554237507116,39639.17483941385,6073.549756382106,1.0016674871962468
"E_deaths0[85,5]",25690.07624742054,80.72079252146882,6204.353846640388,14516.489448200278,21094.203965446563,25489.562750675963,30111.614244080323,37859.05347802545,5907.752364682934,1.001640199602957
"E_deaths0[86,5]",23726.63246354775,80.55547289042727,6125.40430784017,12966.190152694986,19124.792746249805,23416.611033218287,28071.770774463992,35963.3088819836,5782.017693634184,1.001611350870568
"E_deaths0[87,5]",21793.198813053667,79.2325929019159,5982.308747628487,11515.650090638099,17275.62601103267,21398.68642768512,25983.223177759628,33949.47915725157,5700.722612196334,1.0015825086176373
"E_deaths0[88,5]",19913.070832812784,77.00233320355196,5784.720995029949,10196.34679511745,15543.888029523368,19455.86643943441,23895.87886638233,31842.42814388659,5643.610918348649,1.001554480625338
"E_deaths0[89,5]",18104.91012829315,74.0721690152653,5542.800562865747,8986.449351048886,13911.477101312461,17588.55646247137,21863.78036589462,29661.956220230655,5599.488804920289,1.001527626709503
"E_deaths0[90,5]",16383.071506974538,70.59463845978237,5266.522514260296,7871.562076391231,12376.34475364716,15840.765286472148,19908.99056253136,27548.78609032077,5565.503413614213,1.0015020523516918
"E_deaths0[91,5]",14758.017108066957,66.68427386566864,4965.23290389683,6869.766321258006,10969.884035348841,14196.184008689906,18050.390166364534,25396.90866153621,5544.117124812281,1.001477739009425
"E_deaths0[92,5]",13236.761148953627,62.5043755038869,4647.41205934836,5987.489933102437,9686.564095357908,12657.985973149996,16291.80915392864,23333.181954278865,5528.42624952749,1.001454629294772
"E_deaths0[93,5]",11823.310174329166,58.16673561329843,4320.586338895762,5193.571257232701,8524.693573927825,11238.227631031179,14616.98262834351,21298.74067183824,5517.419348603261,1.0014326760411176
"E_deaths0[94,5]",10519.086226619298,53.76856544179862,3991.321603379572,4494.079290461067,7474.728726480536,9946.091138804048,13055.854931886126,19341.947856798884,5510.316524929311,1.0014118588332814
"E_deaths0[95,5]",9323.33502389097,49.393157910064396,3665.2433880274116,3869.927152224497,6529.520834242296,8759.479680572007,11608.549506277905,17502.648514709384,5506.45445367501,1.0013921712273415
"E_deaths0[96,5]",8233.524411240674,45.110212315556154,3347.0531563396135,3322.8265679527867,5681.944688243679,7685.228707566575,10285.698720995872,15760.249586640512,5505.2301167353735,1.0013735913206832
"E_deaths0[97,5]",7245.732145799674,40.97588172491619,3040.5363658306596,2840.222272687337,4930.937733264776,6720.570819996923,9082.022822067791,14129.065333209342,5506.096125790046,1.001356053909504
"E_deaths0[98,5]",6355.012565657593,37.03288548701138,2748.577238567078,2421.0901424798267,4265.696587467839,5861.408432304166,7985.97893465812,12636.352899982914,5508.594281555299,1.0013394386008097
"E_deaths0[99,5]",5555.725540691436,33.31109215972797,2473.201754595796,2059.873937531571,3672.220725859839,5096.923805093751,7002.775475823479,11263.509239792722,5512.407918192111,1.0013235810067036
"E_deaths0[100,5]",4841.812235022107,29.828847732583533,2215.663715740152,1751.3560267099892,3153.1310730001883,4415.706462673439,6123.692024600485,10010.94084983994,5517.403383742915,1.001308307040072
"E_deaths0[1,6]",1.7627039840565057e-14,8.774128655567815e-17,7.180508717395131e-15,7.199280873901609e-15,1.2466007872845691e-14,1.6494716814605744e-14,2.144751427383828e-14,3.4568333019491063e-14,6697.341296890724,1.0013890183256648
"E_deaths0[2,6]",0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,
"E_deaths0[3,6]",9.973427562080212e-06,4.8373306192981056e-08,3.945007580384281e-06,4.1700277496866765e-06,7.163750740228028e-06,9.350426533113483e-06,1.2132997139486086e-05,1.939569990940505e-05,6650.95702156962,1.0011625996781424
"E_deaths0[4,6]",6.179188815636653e-05,2.9970417967390453e-07,2.4441894791511307e-05,2.5836041492623974e-05,4.438410784706495e-05,5.793199047689875e-05,7.51718301033377e-05,0.00012016901030827043,6650.957021569612,1.0011625996781424
"E_deaths0[5,6]",0.00023372510678092316,1.1336179146963826e-06,9.245039503596207e-05,9.772369378613558e-05,0.00016788094126012637,0.00021912521310209418,0.00028433415035578253,0.00045453401092040535,6650.957021569612,1.0011625996781424
