,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[67,1]",16549.511428089936,294.91868701935243,18476.206163908257,1835.3602780482245,6076.428974068134,11119.602488016946,20150.288396548312,63973.09931249574,3924.831493386092,1.000012243615255
"prediction[68,1]",17903.378478906885,330.29368175264705,20694.32352757971,1871.1545654770985,6366.563953501016,11824.958385991053,21692.8548317417,70654.69636382739,3925.562865087515,1.0000073940597851
"prediction[69,1]",19376.666699386646,370.0273494119808,23186.187457976008,1910.7741546672235,6670.702643212804,12576.38691064385,23368.43623437587,78164.73692898755,3926.368311466469,1.00000337924144
"prediction[70,1]",20980.59336560551,414.68091679668987,25987.13445825217,1951.2326468498945,6990.60224576395,13350.292587383792,25160.05100925873,86552.98851365075,3927.25125287873,1.0000002068441882
"prediction[71,1]",22727.489003806135,464.8912130102937,29137.275179296295,1992.5478049726235,7319.798802483319,14154.355148109498,27029.805091560684,95961.77186135229,3928.214514107199,0.9999978809880741
"prediction[72,1]",24630.913483031964,521.3812601471892,32682.164947666646,2034.7377680963523,7670.896949689626,14995.993072399764,29052.92633576401,106204.40558388644,3929.260300383346,0.999996401944998
"prediction[73,1]",26705.784775450797,584.9723922731234,36673.57121588191,2077.8210593597314,8029.760608564891,15939.712909250706,31284.82210679681,117320.45666687435,3930.390177289079,0.9999957659074719
"prediction[74,1]",28968.521825625267,656.5981275582365,41170.35220357228,2121.816594111838,8418.809294345368,16925.807721966758,33701.11661379739,129570.12463330734,3931.605055262622,0.9999959648132892
"prediction[75,1]",31437.203140408677,737.3200518680466,46239.46312009664,2167.7299993812117,8817.169387432452,17925.195559609085,36296.541648431965,143227.89992404226,3932.9051793739072,0.9999969862286111
"prediction[76,1]",34131.742902441285,828.3460105689447,51957.10879880259,2216.965875905939,9244.770853343955,19068.140161110718,39081.04659224328,158365.74630756467,3934.290124954926,0.999998813291363
"prediction[77,1]",37074.08662503363,931.0509495130202,58410.06437789543,2265.9853203572966,9687.228498687029,20198.120383665748,42037.582368477946,174957.13248900685,3935.7587995699296,1.0000014247160849
"prediction[78,1]",40288.42860753419,1047.0007969985459,65697.18888784961,2309.0244487846476,10150.862427480837,21481.187302901446,45286.28128815791,192996.0186251104,3937.3094516909296,1.000004794860495
"prediction[79,1]",43801.45372146118,1177.9798369544178,73931.16031371646,2355.773746078681,10622.91580626542,22799.427391269623,48781.30504014784,213416.30004170653,3938.939686308434,1.0000088938530385
"prediction[80,1]",47642.60636254718,1326.0220908172532,83240.46496540098,2405.30640532643,11137.734460972311,24236.546457650853,52555.304409889395,236040.33006595008,3940.646487559485,1.0000136877796393
"prediction[81,1]",51844.389746714995,1493.4473028805305,93771.67889386823,2454.760969367426,11673.872258120922,25776.065646012023,56550.90338936491,261364.89762694808,3942.426248298635,1.000019138926785
"prediction[1,2]",25.545664659270006,0.155924084765357,9.648930321950562,11.161104569172627,18.61792868217231,23.91165302408136,30.87537462739683,49.11228170551064,3829.4105850041947,0.9993614614519525
"prediction[2,2]",25.545664659270006,0.155924084765357,9.648930321950562,11.161104569172627,18.61792868217231,23.91165302408136,30.87537462739683,49.11228170551064,3829.4105850041947,0.9993614614519525
"prediction[3,2]",25.545664659270006,0.155924084765357,9.648930321950562,11.161104569172627,18.61792868217231,23.91165302408136,30.87537462739683,49.11228170551064,3829.4105850041947,0.9993614614519525
"prediction[4,2]",25.545664659270006,0.155924084765357,9.648930321950562,11.161104569172627,18.61792868217231,23.91165302408136,30.87537462739683,49.11228170551064,3829.4105850041947,0.9993614614519525
"prediction[5,2]",25.545664659270006,0.155924084765357,9.648930321950562,11.161104569172627,18.61792868217231,23.91165302408136,30.87537462739683,49.11228170551064,3829.4105850041947,0.9993614614519525
"prediction[6,2]",25.545664659270006,0.155924084765357,9.648930321950562,11.161104569172627,18.61792868217231,23.91165302408136,30.87537462739683,49.11228170551064,3829.4105850041947,0.9993614614519525
"prediction[7,2]",44.913132873876336,0.2322615830830731,14.404207035580628,22.406918671565926,34.57897116435535,42.91366304885348,53.278826146627026,79.38997444694266,3846.1298837641534,0.9993484125499745
"prediction[8,2]",54.1996585233086,0.27778147055977653,17.23020803135111,27.19231483790547,41.82211109679932,51.79724313663847,64.22965113687928,95.45030983026828,3847.4633945414994,0.9993478144091681
"prediction[9,2]",65.88777877337331,0.32847874771098967,20.385837802032793,33.765103961617,51.31968578558013,63.08423375149825,77.8399492797898,114.61225784321239,3851.6124005120773,0.9993463224664646
"prediction[10,2]",80.81026982414893,0.38815140718340807,24.107117062528584,42.46360142967954,63.64807723368918,77.66215983369179,94.99806397912351,137.71768510871888,3857.3426893930537,0.9993451599723102
"prediction[11,2]",99.50437044628474,0.4588591460645118,28.52276165945152,53.772181070476535,79.2865718898842,95.87489284548968,116.53516410643091,166.14406434995814,3863.8864998076606,0.999345008970369
"prediction[12,2]",122.67576485270419,0.5422693905048803,33.738781902506304,68.16650251842522,98.69981997335532,118.68350065506323,142.79004322227303,201.0243791470981,3871.048537008667,0.9993461387837616
"prediction[13,2]",151.29243743947254,0.6402020170953527,39.871977751948954,86.53097543683778,123.0435372418172,146.82002078078312,175.18495099999703,243.31233666633594,3878.8365593149347,0.9993488006047907
"prediction[14,2]",186.60703034026452,0.754797051152898,47.060117833957236,109.46751785270561,153.37467912708524,181.45921763435615,214.98866639101325,294.86676635025896,3887.278273037263,0.9993533599245479
"prediction[15,2]",230.1896987389205,0.8885453303720132,55.46381671555952,138.13057248831996,191.12772482406132,224.2531178284159,263.776651368942,356.89728323573223,3896.37121599688,0.9993603138034602
"prediction[16,2]",283.9866690592049,1.0442935381615774,65.26686293413988,174.69367569909207,238.14659183288012,277.36064308850774,323.45895727304816,432.6494556635402,3906.072465612888,0.9993703019240119
"prediction[17,2]",350.4038094396776,1.225260753524535,76.67713511911914,220.26987427561767,296.67698163548664,342.5101214110531,397.0135332803999,523.0501382621618,3916.2887982241105,0.9993841368823869
"prediction[18,2]",432.4146061080245,1.4350752506005768,89.9284764303088,279.1861442482945,369.1170692997857,423.60184744356525,487.41268229563264,633.314728825784,3926.8573227854013,0.9994028523948307
"prediction[19,2]",533.6950684983997,1.6778366781033356,105.28360868051399,354.4769618684457,459.6444057273837,524.1168708697342,598.5975925912223,765.866729637316,3937.5144142722543,0.9994277667840626
"prediction[20,2]",658.7908480345718,1.9582161078038882,123.0384861044515,448.2067043616306,572.196959868787,647.7936106768923,735.4159880779008,929.5433429275274,3947.850701992177,0.9994605616452552
"prediction[21,2]",817.8057492144125,2.290587490552234,144.14831991258552,571.1137529081917,717.1292161055453,806.1434852556227,908.3020499219833,1131.718254291448,3960.2755147259077,0.9995559665157511
"prediction[22,2]",1015.1308314816374,2.6723450569951464,168.51013193336945,723.1146503760751,896.4918349305053,1002.0948421342225,1121.1234568923967,1378.7984790417145,3976.18853709426,0.9996117441223631
"prediction[23,2]",1253.9805769187665,3.1129494385947325,196.2541300968632,912.6254096773805,1118.238231188921,1240.3649610609255,1377.4207125154,1677.8431309797963,3974.6004424923185,0.9997120031865674
"prediction[24,2]",1499.155137873438,3.566026771103908,224.4049122913668,1106.111323140899,1343.0565618357036,1482.654964341154,1643.6515125214892,1983.3891811833084,3960.0030518399662,0.9998688548328517
"prediction[25,2]",1851.0562822437332,4.172270664014987,261.8083244664631,1392.6917963080455,1668.2361421387052,1829.1847064852984,2021.581695865417,2413.943133077064,3937.5125771243147,1.0000356952795029
"prediction[26,2]",2359.841090910139,4.98095669349045,311.1360742847368,1809.3086043119338,2141.3970047074654,2335.576132341487,2561.1483547281186,3025.992714751453,3901.891635753935,1.0002284377339943
"prediction[27,2]",3004.3223325300196,6.014533760555864,369.20221468790317,2344.7466519191466,2745.9699293619387,2976.7315074729577,3239.971067826331,3781.6144126262266,3768.119445573046,1.000442441219632
"prediction[28,2]",4674.63997222234,7.992857391180551,489.4753487849846,3783.150642553157,4333.45492187142,4644.5852457007095,4989.724537961562,5702.929977335558,3750.226690298726,1.0005517739538434
"prediction[29,2]",7558.051669795694,13.073435570767122,792.8435253724922,6129.43572065101,7002.352734886326,7507.178227123801,8064.3390435423735,9222.315031260656,3677.862646747831,1.0012011833257073
"prediction[30,2]",9177.785596523492,15.566542504219038,936.0883527552763,7499.506630527561,8524.452074169254,9126.547322055418,9772.37479195333,11153.151599669993,3616.17433471173,1.001427559690673
"prediction[31,2]",8828.975046739022,12.227919975481441,748.6737127287951,7457.783706674587,8319.599176776426,8790.351777615779,9315.937763561582,10368.27286042248,3748.6940195480693,1.0010226570087475
"prediction[32,2]",9645.84743870827,12.323884236469427,743.7348997825753,8260.79022198014,9142.433281183998,9614.708881989489,10125.537069547721,11175.371254384092,3642.0097339645035,1.000852068996846
"prediction[33,2]",11569.241369360483,14.418252155707586,852.813221016504,9971.615765448023,10995.377079433685,11529.616104510871,12122.54933101833,13318.620930235413,3498.5059438535,1.0010339766855119
"prediction[34,2]",14784.193835290263,18.589632361174516,1085.8332197823138,12763.003296987417,14049.17939159544,14735.562154354455,15477.876800679009,17046.467344280587,3411.8084971358135,1.001239104500531
"prediction[35,2]",17228.934435037427,21.053183269077948,1224.5169006085575,14943.943211512385,16404.96578846509,17158.49544818831,18005.657420842752,19805.362232343003,3382.937895969368,1.0010099180674448
"prediction[36,2]",19202.19696907604,23.06180669163733,1315.3132482880433,16783.377508426547,18320.356316114485,19132.64234934419,20039.95802050663,21977.396463988407,3252.9076514745398,1.0007012198734808
"prediction[37,2]",23650.039103219056,28.965762023896183,1639.231610100646,20640.283436566744,22566.643302032968,23564.23838495628,24686.878450222408,27119.664338879928,3202.659175068745,1.0006240481695894
"prediction[38,2]",30080.008660938205,39.519931386705224,2208.003012031942,26083.26068252894,28622.873564093185,29953.10379025893,31510.611705367483,34734.853560580086,3121.5260182995307,1.0006774248431498
"prediction[39,2]",37976.20212068096,52.16410299530027,2975.4109097237956,32540.85816714284,35980.98168076546,37831.614187684696,39836.0571328002,44278.766266964485,3253.4970305027305,1.0005987082580958
"prediction[40,2]",45047.42944457175,61.97776834220064,3643.1598254549544,38380.70874817957,42590.131615409264,44863.41128399834,47363.42718744531,52854.28535672046,3455.290607180529,1.000314205579428
"prediction[41,2]",56065.50041423991,81.76503795410864,4942.235152807779,47047.255073138615,52681.01973046832,55783.19897543371,59105.568495655825,66582.29269357168,3653.520305845276,1.000280522099891
"prediction[42,2]",70362.52678744748,111.38806445963979,6829.76700988698,58054.396758429866,65577.70480918663,69952.07430606216,74678.90439664925,85034.05228260302,3759.5378535599566,1.0001598956816324
"prediction[43,2]",81907.136541697,134.6511365645775,8343.436828563066,67114.36331872453,76150.8432189626,81398.75506391175,87213.12229626591,99711.32124110192,3839.4579633489843,1.0000483947932295
"prediction[44,2]",94518.3909511219,168.31724938225955,10343.584710531546,76235.81146408695,87236.88229869636,93937.1723579758,101120.87874118268,116693.02471948751,3776.4600983955097,1.0001600819458218
"prediction[45,2]",88113.57251170014,143.90932834631303,8895.376396071913,72273.96787947728,81968.16319129002,87669.08567422914,93775.86956379296,106858.20371588206,3820.7688667145094,0.9998070804097923
"prediction[46,2]",83243.39953703788,137.69771781275435,8427.38757329476,67817.35735882007,77359.00228601729,82848.30630100658,88527.00825845031,100500.3271723355,3745.6953358315086,0.999739098249716
"prediction[47,2]",72098.65656699511,121.93021963176017,7470.594188705492,58491.57188954741,67016.53984495343,71637.12330509702,76914.99052423998,88123.7791513596,3753.9421802853462,0.9997094126776229
"prediction[48,2]",56254.31790504595,112.13220395603933,6832.433486448746,43781.13032804271,51610.572758447815,55923.87317493938,60639.80550530806,70565.17419460445,3712.702141308183,1.0000466635749468
"prediction[49,2]",43150.471484614325,110.13130666892471,6672.881788026704,30688.74822531925,38553.28314334675,42893.94975145062,47497.00724565232,56853.011617732496,3671.176617076474,1.0004622791819018
"prediction[50,2]",35220.87008093347,110.99300715149344,6655.040731118086,22999.198530686164,30643.288133519003,34851.17706796162,39391.10895131498,48629.43927880682,3595.093582078037,1.0007299336199447
"prediction[51,2]",38368.73259876743,120.64306358826299,7266.332375713628,25254.87658696415,33337.10946242281,37950.663883981666,42962.634171400314,53228.540788125865,3627.6535547974786,1.0007231493783872
"prediction[52,2]",42034.98617009482,132.26133409226668,7971.797779055098,27662.02030264541,36455.49121585039,41542.64701971575,47048.884214925456,58705.46600311171,3632.8439980622775,1.0007414323341668
"prediction[53,2]",37271.98934889546,131.09455299705039,7887.005556474194,23286.27657406671,31755.795038530792,36681.759301265825,42127.581363302364,53852.381926405156,3619.5534936658532,1.000821042013743
"prediction[54,2]",36308.24083336471,135.8486989518217,8171.772069396132,22085.991418974372,30574.929336308312,35673.02240401776,41271.71257531556,53695.86630885095,3618.4412216193887,1.0008451935118237
"prediction[55,2]",31209.939541821765,131.78313176134185,7915.261354158573,17752.980961525027,25608.658620994865,30545.67438335999,35948.091773953245,48204.7352705929,3607.537635641848,1.000867349510605
"prediction[56,2]",17094.661600559393,99.71818719272096,5888.695736980777,7764.664174231906,12841.887823771416,16373.509765805764,20534.436965560788,30704.3315045207,3487.301376478314,1.001001750581543
"prediction[57,2]",13630.77814420426,89.6865849968009,5276.479318464018,5550.822768709919,9822.751848444506,12857.0575208286,16621.295155303298,26026.41738733666,3461.2542748504543,1.0010138460671558
"prediction[58,2]",14657.305269673467,94.8139375643868,5615.934791753903,6076.119605517826,10610.724518429262,13886.295525390839,17818.56479114946,27886.06762752981,3508.324424747482,1.0009747027934826
"prediction[59,2]",19858.69533384613,114.56396961874397,6869.257342223568,9017.474520067954,14924.541009923218,18951.838806988773,23673.2263492985,35676.298530249915,3595.203404477948,1.0009048652046337
"prediction[60,2]",16680.675427030008,104.47100773856582,6257.4221313063035,7037.22565420009,12188.425235241106,15803.56423448842,20080.579651234784,31244.883055880593,3587.5613764296763,1.0009014732961727
"prediction[61,2]",15011.062574712198,99.61695576999873,5968.560905266858,6004.29478217074,10726.293928664962,14123.847346606533,18248.407322514984,28971.182028436255,3589.820457366302,1.0008898597368059
"prediction[62,2]",14138.563373211447,98.36123765504239,5892.706106818635,5435.47399940926,9925.441658910724,13200.421517847863,17266.919683154374,28150.504910868236,3589.0672317029844,1.0008627477446148
"prediction[63,2]",9535.281495156614,78.52053121539033,4658.088566260644,3125.400534876736,6195.217934636544,8663.977705333375,11903.640946150754,21145.761772640915,3519.2411347986517,1.0008642278727482
"prediction[64,2]",8679.350311218246,74.92385339146244,4450.404128319489,2695.0310197534654,5496.18467687387,7804.876823891929,10876.535178885508,19738.009502001456,3528.2446270020882,1.0008352029426788
"prediction[65,2]",7880.414655242931,71.31113205625272,4237.00007485319,2306.7247658424762,4868.226761388232,7019.324917697181,9898.851847842503,18545.68251756033,3530.2241499375696,1.0008111642592665
"prediction[66,2]",7115.981767876143,67.4361874825955,4006.959554170622,1966.6210006849187,4271.8955810291645,6270.3137977163315,8975.123076848311,17328.684541118168,3530.5624565673393,1.0007874426686143
"prediction[67,2]",6399.240667977063,63.477557015296846,3771.3009037341735,1668.2586461179471,3729.718126058413,5571.077977567623,8117.392021255797,16108.94057512936,3529.7338668353786,1.0007635780886477
"prediction[68,2]",5739.342835611523,59.57270493708604,3538.523335879126,1410.689046303552,3257.6155717605343,4932.363277570063,7303.3257318018295,14916.576035429985,3528.1698805714454,1.0007392926911924
"prediction[69,2]",5139.746176413126,55.805242613680484,3313.8118630800486,1189.1316221065986,2840.700790582221,4357.835439434252,6558.581832910265,13871.55493171361,3526.189886757352,1.0007144865260436
"prediction[70,2]",4599.649299037675,52.218330586004505,3099.8554124118637,1001.7014922415065,2460.1319356366475,3844.038001112896,5883.911693115233,12798.057199095501,3524.0081813452157,1.000689170673084
"prediction[71,2]",4115.720610607435,48.8298403003864,2897.7782519999087,841.2463245572046,2132.5310224495697,3385.284044048087,5260.737784836718,11810.66913604417,3521.759457592742,1.0006634084610766
"prediction[72,2]",3683.409792383942,45.64344041052894,2707.823680124845,703.7963275709367,1850.619536430529,2979.967175147533,4707.919363904677,10928.095773496128,3519.5247141809145,1.0006372782951922
"prediction[73,2]",3297.781188272409,42.65545086532289,2529.7782683856663,589.165630511508,1601.1567850140332,2627.9166937519412,4217.033697851191,10099.500709918377,3517.3520717023875,1.000610854965137
"prediction[74,2]",2953.982774392903,39.858671496623124,2363.2096937190363,493.26355837772417,1387.6193660604754,2308.7845806804294,3780.5743984842766,9323.48120844096,3515.2715554868378,1.0005842028617584
"prediction[75,2]",2647.478343431847,37.24436617711633,2207.590385466047,413.624276596047,1200.651649071531,2035.852704038165,3387.8351603567153,8583.761838855396,3513.3046634206607,1.000557375458872
"prediction[76,2]",2374.140538105597,34.803232059213144,2062.3580284756563,346.06743549603505,1038.8447487545686,1795.561629640441,3036.312184176358,7977.169585132173,3511.4700514507394,1.0005304173595262
"prediction[77,2]",2130.2688175201647,32.52585408582475,1926.9438752460926,289.66307546343774,897.7515674710796,1581.7488564879422,2716.3789684811873,7396.701592275633,3509.7866047070224,1.0005033669046481
"prediction[78,2]",1912.5706718593365,30.402916834067355,1800.78580449648,242.4270245159637,776.4239832296385,1394.2248238329048,2433.0554058203206,6841.5238942504475,3508.274881018353,1.0004762584740146
"prediction[79,2]",1718.127382355629,28.4253092589154,1683.3346239657717,202.87537033969977,672.3250098286878,1227.6722236209644,2180.5625621631307,6310.387283876587,3506.957606551066,1.0004491242340563
"prediction[80,2]",1544.3553590757049,26.58418420082469,1574.0575274009568,169.60930437570758,581.885304478864,1083.341636979727,1956.1337411862685,5836.886050254414,3505.859651101709,1.0004219953681701
"prediction[81,2]",1388.9683074442949,24.87099818018397,1472.4403357194667,141.79989310840472,503.86470087114185,953.7792569308069,1754.6044919423716,5410.069330429787,3505.0077321118615,1.0003949029134998
"prediction[1,3]",13.651088109406547,0.13489006378353272,7.811045170100869,3.9866576062558785,8.223595462826276,11.839362291452218,16.946792083822967,33.79261848025938,3353.191669035723,1.0004292666062653
"prediction[2,3]",13.651088109406547,0.13489006378353272,7.811045170100869,3.9866576062558785,8.223595462826276,11.839362291452218,16.946792083822967,33.79261848025938,3353.191669035723,1.0004292666062653
"prediction[3,3]",13.651088109406547,0.13489006378353272,7.811045170100869,3.9866576062558785,8.223595462826276,11.839362291452218,16.946792083822967,33.79261848025938,3353.191669035723,1.0004292666062653
"prediction[4,3]",13.651088109406547,0.13489006378353272,7.811045170100869,3.9866576062558785,8.223595462826276,11.839362291452218,16.946792083822967,33.79261848025938,3353.191669035723,1.0004292666062653
"prediction[5,3]",13.651088109406547,0.13489006378353272,7.811045170100869,3.9866576062558785,8.223595462826276,11.839362291452218,16.946792083822967,33.79261848025938,3353.191669035723,1.0004292666062653
"prediction[6,3]",13.651088109406547,0.13489006378353272,7.811045170100869,3.9866576062558785,8.223595462826276,11.839362291452218,16.946792083822967,33.79261848025938,3353.191669035723,1.0004292666062653
"prediction[7,3]",22.76952367787392,0.18165496295744324,10.71068350138422,8.123302143206718,15.179346095893196,20.6785104804639,27.976181903482754,49.33970997179358,3476.4808152914693,1.0002775378072437
"prediction[8,3]",27.416170248142066,0.2165269106776075,12.771411815656275,9.874652600481905,18.37585441376556,24.909655543008522,33.704122282013,59.05406325563666,3478.9970365633612,1.0002695476306067
"prediction[9,3]",36.55374569422682,0.27869470498716026,16.436315617801725,13.692522725837657,24.892509608879074,33.450316258821225,44.651341743425505,77.43500917907619,3478.175642456776,1.000295589218686
"prediction[10,3]",44.39147730491806,0.3244443660677363,19.15141563060661,17.334504182956618,30.744908912824364,40.87413256535936,54.018360547629115,91.69558173522658,3484.3461163969946,1.000272280551334
"prediction[11,3]",49.22840223383398,0.3453890072713333,20.423829551890567,19.90792900148312,34.7071586847892,45.632398538899146,59.78536833161267,98.82330814159123,3496.691618408373,1.0002094470164882
"prediction[12,3]",58.929935140780266,0.3945335851853909,23.368872641284945,24.845705056127354,42.46776349785739,55.08409224771336,71.0943479707774,115.25019502906227,3508.387584146599,1.0001576007031217
"prediction[13,3]",79.7635643144572,0.5051980632333102,29.92431823651054,35.1826775789301,58.56016658733914,75.0767854397701,95.65142662937745,150.63173422494913,3508.529847702088,1.0001771791622078
"prediction[14,3]",108.03501121582804,0.6448743570056392,38.23233779787004,50.184630380607615,81.02617793638754,102.26954246099268,128.5970565570238,198.32703591042718,3514.888021551405,1.000175952428805
"prediction[15,3]",147.92360587794724,0.827749674726363,49.109373487068645,72.04910392615537,113.12029920629061,140.75444701783078,174.67922661862482,263.9479961965697,3519.903439631986,1.000191648467273
"prediction[16,3]",207.99923475477874,1.0807134924829278,64.2293053559279,107.59025377887146,162.39609009146432,199.26628799135722,243.11948285303146,357.28490124558977,3532.2001373035105,1.00019574099226
"prediction[17,3]",278.0415245722788,1.3405998351279538,79.76142483005727,151.50833804379357,221.2158379093591,267.6541456397054,322.7133809393265,464.1034675623124,3539.8713901700185,1.0002061042783899
"prediction[18,3]",320.92602595112635,1.4386731773096713,85.91258130205384,181.5385921378055,259.6167242662724,311.15292413620296,370.1161327876131,518.1633538571443,3566.0648973946472,1.00007754906101
"prediction[19,3]",383.29941770900206,1.5976396736455059,95.69555309190011,224.40301387905663,315.74366124761855,373.2944073051732,438.2988621790479,598.7816085674474,3587.780295770522,0.9999823038885209
"prediction[20,3]",451.20515372045224,1.7625001227384398,105.87348203206088,272.8408668324099,376.5752698764128,441.9677322422635,512.789013130219,689.072355961169,3608.411693223614,0.9998646079668564
"prediction[21,3]",553.2583473933444,2.0189419150990005,121.45994098000934,344.7314250572146,467.30882740657137,543.6577605321746,624.9474881879821,823.913221883803,3619.249162200148,0.9998051051114785
"prediction[22,3]",690.8737909728738,2.348220645340455,141.46383497477882,445.9293946710717,590.1362327402385,681.8900363036421,774.9847377736826,1002.6138651092847,3629.2179529028713,0.9997411624451584
"prediction[23,3]",1126.2912876995815,3.3328382362304967,202.06982630965027,772.6055225372841,981.2119465061082,1113.7949227248419,1249.0179242174431,1555.9935876269487,3675.991225901014,0.9997488421376948
"prediction[24,3]",1460.0919152902109,3.916646571934554,238.24569278889197,1042.6803432409804,1289.7169154390187,1445.8035909661924,1608.4210706320418,1966.945465714472,3700.167193310389,0.9996719273888313
"prediction[25,3]",1586.9552543593654,4.025752354359197,243.59490174845763,1150.075755295002,1413.2460735250224,1572.9068766796652,1738.4403923172117,2092.2404951167064,3661.3586969642947,0.9995333102280762
"prediction[26,3]",1796.3462281778488,4.410722838792961,264.1276710248868,1323.7753623329886,1613.6569164606076,1779.3307400082822,1959.799135988039,2364.05640820613,3585.983335770125,0.9995705557979371
"prediction[27,3]",2524.420158137766,5.4144716950515654,325.698724828041,1942.269864978527,2297.85732432489,2507.8406748307702,2730.093536432553,3213.2651990689724,3618.4280468099137,0.999457645865628
"prediction[28,3]",4093.802775650031,7.1390508789625065,442.71829036787716,3314.969677372307,3783.897888360533,4076.2362375783714,4381.636991083107,5020.035119084116,3845.687362930228,0.999503194301847
