,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"lp0[50,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[51,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[52,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[53,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[54,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[55,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[56,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[57,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[58,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[59,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[60,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[61,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[62,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[63,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[64,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[65,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[66,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[67,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[68,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[69,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[70,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[71,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[72,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[73,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[74,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[75,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[76,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[77,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[78,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[79,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[80,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[81,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[82,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[83,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[84,3]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[1,4]",-0.9252801701781129,0.00019865959441518492,0.01189953788333753,-0.9461201421659314,-0.933576786432706,-0.9261875105451907,-0.9179120123180413,-0.898913024033094,3587.906384854355,1.0011738550728297
"lp0[2,4]",-0.9252801693201154,0.00019865959405773083,0.01189953786189628,-0.9461201412698904,-0.933576785559797,-0.9261875096857262,-0.9179120114734733,-0.8989130232220903,3587.9063848362284,1.00117385507282
"lp0[3,4]",-0.9254664252092694,0.000198689538560872,0.011903838156162081,-0.9462932877682586,-0.93378259611911,-0.9263889559199301,-0.9180473267146563,-0.8991139874521754,3589.4179052314244,1.0011761234552574
"lp0[4,4]",-0.9260873636314334,0.0001988304441686096,0.011921675957885547,-0.9469860171767185,-0.9344165106723605,-0.9269561603393806,-0.9186504702152134,-0.8996487501533956,3595.082498814423,1.0011826689613887
"lp0[5,4]",-0.9275139782600509,0.00019939342670545292,0.011982998981103946,-0.9486252255791741,-0.9358689354942218,-0.9283589591267463,-0.9200553426993389,-0.9009113885419218,3611.680885012615,1.0011917698238992
"lp0[6,4]",-0.9301512038922181,0.00020130678282948757,0.012170003155536298,-0.9514477786265123,-0.9386238228742667,-0.9310021907145343,-0.9226186833399016,-0.9033749486128769,3654.8079857484795,1.001187286440519
"lp0[7,4]",-0.9343823699770917,0.00020668453557613057,0.012661276055310986,-0.9568488534241296,-0.9432638103866076,-0.9351520474000041,-0.9265341886503957,-0.9070448328950051,3752.6580212883814,1.001128864383232
"lp0[8,4]",-0.9405303905416663,0.00022008709013255593,0.01375098356402291,-0.9657629016816973,-0.9500007813179152,-0.9410726718043165,-0.9319299986668275,-0.9115064612981176,3903.71756706963,1.000967786193544
"lp0[9,4]",-1.0791225483566946,0.00022150963477377526,0.013230481312994856,-1.1087020915384624,-1.0871760251206277,-1.0779948398604962,-1.0698586173474487,-1.056134232076384,3567.5169514122176,1.0011842608778934
"lp0[10,4]",-0.9600578601398574,0.0003000302028635438,0.019176808539840155,-1.0011046689309953,-0.9716554834765398,-0.9592869888946023,-0.9475726579466974,-0.9245619644773342,4085.288328927466,1.0003984701981181
"lp0[11,4]",-0.9743102995087847,0.0003747532855933855,0.024112110695178993,-1.0287223230581786,-0.9879833811241926,-0.9726232082898192,-0.958186475629982,-0.9328447598045978,4139.8018970418325,1.0001355440246875
"lp0[12,4]",-0.9924012302995414,0.000477924539168054,0.030857117759219448,-1.0647942962365093,-1.008944122289865,-0.9892287834229168,-0.9718190253126591,-0.9428795706049183,4168.617579594264,0.9999409789674776
"lp0[13,4]",-1.0152185707636494,0.0006140345235575476,0.03970569568452007,-1.1085643741524065,-1.0358900875151382,-1.0105071774611212,-0.9885061022374817,-0.9535331934238712,4181.3838749931265,0.9998076879836374
"lp0[14,4]",-1.0439852762468538,0.0007896864672997452,0.05109164501268255,-1.1656577456110877,-1.0701186112098826,-1.0370463844262234,-1.009543768029725,-0.9661931747377135,4185.914763733532,0.999718760185347
"lp0[15,4]",-1.080172565430882,0.0010135328969067639,0.06558247608947862,-1.239298822440314,-1.113987220478876,-1.0704421739583792,-1.035977141405152,-0.9818413507374896,4186.970685865083,0.9996591154802491
"lp0[16,4]",-1.1257855897068305,0.0012981248744437489,0.08399746831953983,-1.3288773647431769,-1.168916333065864,-1.1125193736056278,-1.0690385978737755,-1.000986111245397,4186.966147399869,0.9996180697928074
"lp0[17,4]",-1.1833860501544213,0.0016603579026155482,0.10743928060217467,-1.4420059643034007,-1.2372924943254682,-1.1656007837956484,-1.1106864256318953,-1.0246800096618889,4187.190849974004,0.9995884258689249
"lp0[18,4]",-1.2564930791778572,0.0021241786105178676,0.13747283482581005,-1.592153094447112,-1.3242984434074474,-1.2334821592397338,-1.1634984668436412,-1.0553560730283997,4188.434362219748,0.9995652910141372
"lp0[19,4]",-1.3509258760610892,0.0027292950418954824,0.17668694917546723,-1.785316075384136,-1.4362585389897666,-1.3210180739731587,-1.2320881783265731,-1.0960733745972755,4190.906495982009,0.9995460669168301
"lp0[20,4]",-1.4747713758873389,0.0035328779739063924,0.2288126484359458,-2.042152531857111,-1.5838972427560187,-1.4345555265676055,-1.3203762811661133,-1.148283244075156,4194.718116523922,0.9995284170403225
"lp0[21,4]",-1.2928466546836361,0.0024420437645601336,0.15752300114963064,-1.6941268055151446,-1.3472036575550645,-1.2548094466456878,-1.1925126333526181,-1.122215440805535,4160.840512123072,0.999777008403321
"lp0[22,4]",-1.8643483328503894,0.006121147269002491,0.3970189053209344,-2.842208268558375,-2.0436449389630007,-1.791083765957769,-1.5973368159947656,-1.3130925649330059,4206.847011046534,0.9994881887519692
"lp0[23,4]",-2.172755360293564,0.008209284577598876,0.5330110968664524,-3.491289775643402,-2.4085906276902627,-2.071287711757219,-1.813223832179753,-1.4425916991891345,4215.624111228983,0.999458435469792
"lp0[24,4]",-2.603834271989432,0.011139091410441043,0.7241770530595715,-4.390176414347379,-2.919221591830106,-2.462361232939098,-2.1145258105408087,-1.622420056642627,4226.588652255817,0.9994163550750447
"lp0[25,4]",-3.2157133031571346,0.015251562456963205,0.9931079174139346,-5.659290658041701,-3.658538306715506,-3.0180160453669425,-2.539642766890419,-1.8743946260744515,4239.983957470844,0.9993579532304975
"lp0[26,4]",-3.054002135001336,0.017831592085286632,1.1630182658971602,-5.976925545949301,-3.536249769735758,-2.7865767298813324,-2.262060903502419,-1.6162956235559678,4253.954397112427,0.9993367752824047
"lp0[27,4]",-4.164004172011149,0.02581482552723997,1.6874182025806659,-8.361165188085744,-4.905688828135268,-3.7879723451594502,-2.9954980480473665,-1.9799256735344475,4272.745947594676,0.9992182761470894
"lp0[28,4]",-7.268603703822429,0.03934436480351627,2.5761309870613207,-13.45800130081895,-8.54282851647181,-6.785029692414593,-5.453809679661147,-3.6097369276612836,4287.171003823279,0.9991056950737813
"lp0[29,4]",-6.694998866920112,0.04597814974693195,3.017039092624953,-14.006629757662399,-8.151089917274549,-6.055831489570032,-4.54311526734071,-2.6526045959212325,4305.84997662706,0.9990088893822049
"lp0[30,4]",-11.001051097727869,0.06508019714846645,4.272553689228301,-20.86756591614593,-13.300113545841967,-10.341083753709267,-7.917642549544255,-4.675898118583112,4310.000671698064,0.9989494116612159
"lp0[31,4]",-17.200745482165413,0.08598220030395269,5.6414264703887955,-29.995389264601243,-20.431856093273225,-16.498118979059043,-13.182810779833698,-8.435866618731172,4304.8770745654165,0.9989726946339154
"lp0[32,4]",-18.150404496963805,0.10055861239773566,6.605397915859799,-33.25101826340321,-21.888629683456372,-17.332139376558803,-13.481869712377378,-7.864548453464289,4314.787643258224,0.9988711580892239
"lp0[33,4]",-25.722426235623058,0.12557773998482588,8.234915567731724,-44.12950608613505,-30.537247937022293,-24.821729307754758,-19.853545312465815,-12.515050056869294,4300.242784471267,0.9989147945583454
"lp0[34,4]",-40.7378034969585,0.16330586557114266,10.637980493497853,-64.0646778457794,-47.06798854547444,-39.80923452172081,-33.02629969974595,-23.05419216936609,4243.4082023025385,0.9991072503887859
"lp0[35,4]",-48.14506957002669,0.19308791465525976,12.562556026536253,-75.48634546822659,-55.78396490052806,-47.0641939569886,-39.118566556836626,-27.17447144934325,4232.976319119205,0.9990445197161859
"lp0[36,4]",-65.03740641716288,0.24284061400974735,15.702011330133768,-98.74087880778947,-74.80908534423088,-63.78200187951264,-53.75017701063485,-38.4961029203523,4180.882172211279,0.9991262619455054
"lp0[37,4]",-83.82225369639188,0.30147644771957793,19.389630395873507,-125.31385790358124,-95.89739082334978,-82.1970261658248,-69.8469543218947,-50.680232463871604,4136.492893959296,0.9991511179463126
"lp0[38,4]",-111.13733270270536,0.38461035632527624,24.564128574270978,-165.6692515475387,-125.98070804015558,-109.0083999203211,-93.48492410612698,-68.89541865795812,4079.0664043609427,0.9992128059762522
"lp0[39,4]",-138.50889014425485,0.4748400584960685,30.189680573848236,-206.0998047501579,-156.6249929891847,-135.89442860049158,-117.11746503371543,-86.72046135252351,4042.2422423648286,0.9991812746550576
"lp0[40,4]",-183.32395713173923,0.615794273528321,38.88859628423237,-270.5505303580724,-206.72926442681572,-180.10772299979317,-155.96038395957078,-116.59450058831432,3988.166145397613,0.9992341453680101
"lp0[41,4]",-242.6937389499965,0.8018868250427383,50.35736500442778,-355.74954105478145,-272.91311525886874,-239.1414140667903,-206.86902519967586,-156.77614553759398,3943.6633840400923,0.9993042740154341
"lp0[42,4]",-321.5288310918214,1.0556690835644533,65.98568707282959,-469.38634215165337,-361.51313201947664,-317.1239499853935,-274.7762408810159,-207.82820502898682,3907.004220425794,0.9993993603430139
"lp0[43,4]",-429.4138356089281,1.4181465512882858,88.26823514920582,-627.8728016484954,-483.62903464279844,-423.7150357011561,-368.1078436077494,-277.0052673724072,3874.062833722123,0.9995220122364842
"lp0[44,4]",-571.4826836217626,1.9170254620384273,118.89584716052038,-838.4249520122845,-644.9074154011346,-563.4613860090861,-488.50299182438954,-365.2423834941105,3846.6051514293486,0.9996371978320092
"lp0[45,4]",-735.5512030428856,2.518402822694992,155.8617235875034,-1088.6830126618968,-834.5254013159579,-724.6808714164894,-626.0898560072212,-461.51504586427046,3830.262637927004,0.999714087187143
"lp0[46,4]",-923.0223785784951,3.2192894178021803,198.99431554263577,-1365.6302091907414,-1049.983603304791,-907.109644757754,-781.1660840731752,-574.6516260346042,3820.8615140209363,0.9997683369198312
"lp0[47,4]",-1123.140163155931,3.9767962072808882,245.72489129861782,-1672.198467768797,-1280.6796786071047,-1102.710522627909,-949.4317787636112,-695.7071290318688,3817.962261952966,0.9998044116959354
"lp0[48,4]",-1333.1317603783295,4.770498273023381,294.82847441763056,-1986.9777362222283,-1520.6332024790938,-1309.7668130586967,-1124.6375528317349,-819.2303764001729,3819.5426556169973,0.9998311909075113
"lp0[49,4]",-1546.4671232511403,5.570849729501918,344.52875769271793,-2307.6588979041608,-1764.8996060070513,-1516.4390884092065,-1302.4665726208193,-943.8491844076603,3824.79417065224,0.999852403522578
"lp0[50,4]",-1753.0199064822973,6.341690546310862,392.6548501682637,-2618.693746876621,-2003.01100062784,-1718.7489465331969,-1475.7670948734271,-1065.7357970043074,3833.6445260806013,0.9998696681397058
"lp0[51,4]",-1953.5128171214624,7.082026717739804,439.12945327181495,-2919.545105757491,-2233.319062236352,-1913.1873324767457,-1643.813426009167,-1188.6538076350485,3844.7668808360277,0.99988609032278
"lp0[52,4]",-2138.922249718163,7.76782865429753,482.4936121662761,-3198.5552405665476,-2443.8453305994753,-2097.9103182306058,-1796.4616744483383,-1303.2785498907904,3858.192226327504,0.9999018539364961
"lp0[53,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[54,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[55,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[56,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[57,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[58,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[59,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[60,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[61,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[62,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[63,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[64,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[65,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[66,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[67,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[68,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[69,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[70,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[71,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[72,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[73,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[74,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[75,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[76,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[77,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[78,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[79,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[80,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[81,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[82,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[83,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[84,4]",1000.0,,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,,
"lp0[1,5]",-0.9252801701781129,0.00019865959441518492,0.01189953788333753,-0.9461201421659314,-0.933576786432706,-0.9261875105451907,-0.9179120123180413,-0.898913024033094,3587.906384854355,1.0011738550728297
"lp0[2,5]",-0.9252801693201154,0.00019865959405773083,0.01189953786189628,-0.9461201412698904,-0.933576785559797,-0.9261875096857262,-0.9179120114734733,-0.8989130232220903,3587.9063848362284,1.00117385507282
"lp0[3,5]",-0.9253668271017136,0.00019850156800873137,0.011899978758805815,-0.9461994897421,-0.933663366127407,-0.9262607229813558,-0.9179755770789593,-0.8990378846078633,3593.88758911197,1.001168256616009
"lp0[4,5]",-0.9256556611308135,0.00019800515533894197,0.011902854725835623,-0.9465431273288727,-0.9339256247596097,-0.9265395726286476,-0.9182291234790201,-0.8993587230039835,3613.676491081475,1.001149391937977
"lp0[5,5]",-0.9263188830000009,0.00019704343527474392,0.011917650874938098,-0.9472912613843174,-0.9345459703470813,-0.9272220738708796,-0.918941865092871,-0.8999859198991377,3658.1151879091167,1.0011049772188327
"lp0[6,5]",-0.9275435243391321,0.00019651547956199314,0.011974919137962154,-0.9486243580201719,-0.9357594701576472,-0.9285362170072,-0.92012875124879,-0.9009922244118784,3713.2282673541863,1.0010197093392523
"lp0[7,5]",-0.9295046056235647,0.00019923425739379132,0.012146634221293785,-0.9509294499807996,-0.9378885939318038,-0.930459661459758,-0.921944539717871,-0.9027222796790744,3716.925669565623,1.0008781829230793
"lp0[8,5]",-0.9323459863409719,0.00020597354712009925,0.01256363074547534,-0.9548553612801154,-0.940951183220325,-0.9330219322170992,-0.9243562465624386,-0.9050014865123523,3720.5524476371024,1.000674947555248
"lp0[9,5]",-0.9362334837420813,0.00021998675035502508,0.01342168333097318,-0.9612842372392845,-0.9451438329295001,-0.9364405058843452,-0.9277532842928451,-0.9084647083013444,3722.3818943887363,1.000429395286703
"lp0[10,5]",-0.9413224875506223,0.0002450704211587581,0.014949222445346843,-0.9717002886577542,-0.9506644466623471,-0.9410649877084607,-0.9316243833946636,-0.9118001527277866,3720.9635373815026,1.0001931587029516
"lp0[11,5]",-0.947886146775774,0.0002851918141810502,0.017385370536456425,-0.9851631630282075,-0.9578645069418481,-0.9470606352423783,-0.9365337452401215,-0.9154549319766244,3716.154750261009,1.0000202296392395
"lp0[12,5]",-0.9561672649624923,0.0003465570466817136,0.02091017675038891,-1.0027154354279613,-0.9677710263952654,-0.9542374157838278,-0.942542986762021,-0.9199111943440637,3640.541111777325,0.9999324279576403
"lp0[13,5]",-0.9665242708098756,0.00042994441355614997,0.02568554601266958,-1.0251686819957684,-0.9801431957084048,-0.9631982347619354,-0.9495558494568216,-0.9251250387992845,3569.05288894,0.9999137882101331
"lp0[14,5]",-0.9793784471457452,0.0005378608771102237,0.03187166384039924,-1.0541641817738774,-0.9956070310677944,-0.9743606705412071,-0.9581695248014392,-0.9310737934131474,3511.3131325213126,0.9999365063755083
"lp0[15,5]",-0.9953196620190048,0.0006739825005881692,0.039691433276670844,-1.0902987437277596,-1.0148296123745704,-0.9883857388349755,-0.9688074870508839,-0.9374617811077908,3468.137619225065,0.9999784963229087
"lp0[16,5]",-1.0153333118223367,0.0008434257201501947,0.04952693413480188,-1.1348074463694,-1.039232046366196,-1.0063391663363204,-0.9819125812082178,-0.9456514890173751,3448.1742799790013,1.0000266866796048
"lp0[17,5]",-1.0406806982315702,0.001054958666743541,0.06190528285797748,-1.1894968316290124,-1.0704504655786526,-1.0292012393520693,-0.9982212157817123,-0.9548982816792241,3443.376696520292,1.0000741660872285
"lp0[18,5]",-1.0738333832038136,0.00132641843802929,0.07780369012636881,-1.2611955008109481,-1.1103571934357643,-1.0588726521450154,-1.0206479961712052,-0.9660900026602353,3440.640447930102,1.0001171464508551
"lp0[19,5]",-1.1178574381246236,0.0016801541447705047,0.0985371895851012,-1.3540448881136389,-1.1643465668217303,-1.099021048113574,-1.0505890841500043,-0.9829367423268821,3439.55364720337,1.000153756315356
"lp0[20,5]",-1.1772415049919787,0.002149975550320947,0.12609598046349538,-1.4807542431571394,-1.236996496231665,-1.153141754007053,-1.0911631596163751,-1.0062462812197457,3439.817831799779,1.0001830592155878
"lp0[21,5]",-1.2579771291948012,0.0027840814928074354,0.16332530847188131,-1.6507823855315324,-1.3350266549562142,-1.225975393626683,-1.1469682130533005,-1.0378126403128771,3441.4628638000013,1.0002048577692553
"lp0[22,5]",-1.3683030135058647,0.0036524154065828082,0.2143621902607455,-1.8833409610653744,-1.4685103645222315,-1.3259836250192354,-1.2235065427049414,-1.079498720410572,3444.578127473857,1.000219752374296
"lp0[23,5]",-1.5201995262802956,0.0048592656423766,0.28538165384544845,-2.209267332008253,-1.6543589723696228,-1.4621796955611055,-1.3269436751073358,-1.13823056323373,3449.1399643157993,1.0002284566539308
"lp0[24,5]",-1.7312814629159927,0.006559666274507233,0.3855757861734438,-2.672330407257822,-1.9151869962978265,-1.6505482492190282,-1.4698403220780758,-1.219558402465271,3455.063355586507,1.0002313631944237
"lp0[25,5]",-1.5392898327034017,0.0029518310373545325,0.17857287259880225,-1.9933314896432706,-1.547558659745452,-1.4865505901668623,-1.457591346348467,-1.424562951237941,3659.72101712167,1.0004726267576651
"lp0[26,5]",-2.487680982996988,0.012661267011177087,0.745532513988489,-4.349974501958422,-2.8358836662418385,-2.3235211228047645,-1.9767529271957391,-1.510878770135605,3467.1995835835337,1.0002107808194196
